SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0805754,5,1,51155,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0770276,5,1,51115,3,20_29,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,state,with.insurance,white
2018HU0232620,5,1,10701,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0990948,5,9,10701,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,state,with.insurance,white
2018HU1189199,5,2,51255,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0387183,5,1,51110,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,local,with.insurance,white
2018HU0410453,5,5,51120,3,50_59,f,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0266494,5,2,51080,3,30_39,m,armed.forces,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0603194,5,1,51090,3,70_79,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0660836,5,1,51145,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1139878,5,1,51155,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0770437,5,1,1301,3,60_69,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0055277,5,1,51135,3,20_29,m,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1255706,5,1,51145,3,40_49,f,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,public,without.disability,federal,with.insurance,white
2018HU0182819,5,2,51090,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0062256,5,1,51080,3,70_79,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1386244,5,3,59305,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1156966,5,2,4102,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1253959,5,1,51087,3,60_69,f,not.in.labor.force,same.house,i.0.9999,abroad.born,divorced,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0916434,5,1,1301,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0860481,5,1,51084,3,70_79,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0188601,5,2,51244,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0352943,5,2,51215,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0153037,5,1,51235,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0109111,5,2,59303,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0431445,5,2,51115,3,40_49,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0548465,5,1,51087,3,60_69,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0782819,5,2,59306,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0484729,5,1,51097,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0975827,5,2,1302,3,60_69,f,not.in.labor.force,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1246099,5,1,51120,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0450851,5,2,4102,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,two.
2018HU1309053,5,1,51110,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0258365,5,1,51105,3,50_59,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0693368,5,1,51044,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0043244,5,2,51095,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,other
2018HU0154834,5,1,51105,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,white
2018HU0649259,5,1,51125,3,10_19,m,not.in.labor.force,abroad.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,two.
2018HU0565938,5,1,51020,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1357735,5,1,10703,3,70_79,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0043107,5,1,51120,3,60_69,f,civilian.employed,same.house,i.50000.64999,us.born,separated,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0763543,5,2,10702,3,20_29,f,civilian.employed,diff.us.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0067422,5,1,51206,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0072229,5,1,51080,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0531566,5,3,51085,3,40_49,f,unemployed,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,asian
2018HU0044366,5,2,51084,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0635915,5,3,59301,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0958580,5,1,51045,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0676408,5,1,51225,3,60_69,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0585859,5,1,51225,3,30_39,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0154834,5,1,51105,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,white
2018HU0396414,5,3,59309,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0069523,5,1,51125,3,30_39,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,self.employed.corp,without.insurance,white
2018HU0770437,5,1,51089,3,60_69,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1358453,5,2,51167,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0070502,5,1,4102,3,40_49,f,armed.forces,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0775324,5,1,51115,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0044620,5,1,51096,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1074874,5,1,51206,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1157500,5,6,59303,3,0_9,m,not.in.labor.force,abroad.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0320960,5,1,51095,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1208903,5,1,51186,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0704766,5,1,51186,3,20_29,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0837781,5,1,51175,3,40_49,f,civilian.employed,diff.us.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0580954,5,1,51110,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0169924,5,5,1302,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1333670,5,1,51040,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1395161,5,1,51115,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0049760,5,1,51040,3,20_29,m,civilian.employed,same.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0645544,5,4,51110,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0171163,5,1,51040,3,40_49,m,civilian.employed,diff.us.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0411438,5,6,51167,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0023898,5,1,51115,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,other
2018HU0668631,5,1,51044,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1032450,5,2,51115,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,two.
2018HU1255168,5,3,51090,3,20_29,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0157616,5,1,51096,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0829114,5,2,51165,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0655553,5,1,59304,3,50_59,m,civilian.employed,same.house,i.50000.64999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0986081,5,2,59308,3,20_29,f,civilian.employed,same.house,i.35000.49999,naturalization,married,private,without.disability,private.profit,with.insurance,white
2018HU0207049,5,3,51167,3,60_69,m,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,state,with.insurance,black
2018HU0208513,5,1,51215,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU1151946,5,1,51245,3,60_69,m,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018GQ0003338,5,1,51096,3,10_19,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0344415,5,4,51206,3,60_69,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,asian
2018HU1024453,5,3,1302,3,20_29,m,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0431153,5,1,51090,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0171337,5,1,51167,3,50_59,m,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0406449,5,1,51115,3,40_49,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0138713,5,2,51244,3,30_39,f,civilian.employed,diff.us.house,i.35000.49999,naturalization,never,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0722575,5,2,59303,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0454127,5,1,51186,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1255706,5,1,51145,3,40_49,f,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,public,without.disability,federal,with.insurance,white
2018HU0259713,5,2,51154,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.no.profit,with.insurance,white
2018HU0459773,5,1,51155,3,50_59,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0344476,5,1,51089,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0898877,5,1,51045,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,black
2018HU0554488,5,1,51045,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0284951,5,1,51097,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1383838,5,1,59305,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0868523,5,1,51097,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1106058,5,4,51175,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0228841,5,1,51040,3,60_69,m,civilian.employed,diff.us.house,i.50000.64999,us.born,never,no.schooling,with.disability,federal,with.insurance,white
2018HU1085049,5,1,51040,3,20_29,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,married,public,without.disability,private.profit,with.insurance,white
2018HU0550676,5,2,51040,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0513195,5,1,51087,3,40_49,m,civilian.employed,same.house,i.15000.24999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0743349,5,2,51246,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0521635,5,2,51095,3,50_59,m,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0530743,5,1,59307,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,without.insurance,white
2018HU0720168,5,1,51110,3,60_69,m,unemployed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0090823,5,1,51040,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0230287,5,1,51245,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018GQ0125326,5,1,59303,3,20_29,m,civilian.employed,diff.us.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,black
2018HU1182601,5,1,51087,3,80_89,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU0955203,5,1,51155,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,without.insurance,white
2018HU0241359,5,1,51090,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0338278,5,4,51125,3,30_39,f,not.in.labor.force,abroad.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU1395453,5,1,59302,3,60_69,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0642828,5,1,55002,3,50_59,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0640741,5,3,59305,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1141097,5,2,59301,3,20_29,m,civilian.employed,diff.us.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1368200,5,1,51020,3,70_79,m,civilian.employed,same.house,i.50000.64999,naturalization,widowed,no.schooling,without.disability,federal,with.insurance,asian
2018HU0610816,5,1,51175,3,20_29,f,civilian.employed,diff.us.house,i.25000.34999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1197970,5,1,51090,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,two.
2018HU0966130,5,1,51085,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0916677,5,1,59303,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1119142,5,1,51135,3,10_19,m,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0960198,5,1,51175,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0230442,5,1,51225,3,50_59,f,civilian.employed,diff.us.house,i.65000.74999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1377831,5,1,51225,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0019705,5,3,59301,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0716138,5,4,51235,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0944003,5,1,51085,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0435548,5,1,59307,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,not.citizen,never,public,without.disability,not.working,with.insurance,white
2018HU1329294,5,2,51235,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1243505,5,3,51115,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0935257,5,1,51010,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0621200,5,1,51020,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0871805,5,1,51087,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0338057,5,1,51105,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0007894,5,3,59304,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,black
2018HU0762802,5,2,51020,3,70_79,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0304642,5,4,59304,3,50_59,m,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0639795,5,1,55002,3,30_39,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1348283,5,1,51135,3,40_49,f,civilian.employed,same.house,i.50000.64999,us.born,separated,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0755582,5,1,51145,3,60_69,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0018958,5,2,4101,3,10_19,m,not.in.labor.force,same.house,i.0.9999,not.citizen,never,public,without.disability,not.working,with.insurance,asian
2018HU0332561,5,2,51125,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0074532,5,1,51110,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018GQ0088804,5,1,51045,3,10_19,f,unemployed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1146011,5,2,1302,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1333608,5,4,51215,3,30_39,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0936906,5,5,51164,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0980683,5,1,55002,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0648252,5,1,51175,3,30_39,m,armed.forces,same.house,i.75000.99999,us.born,married,private,without.disability,federal,with.insurance,white
2018HU0801968,5,1,51105,3,30_39,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0815402,5,2,10701,3,20_29,m,civilian.employed,diff.us.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1396303,5,3,51095,3,20_29,m,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0594191,5,1,51087,3,50_59,f,civilian.employed,same.house,i.10000.14999,naturalization,divorced,no.schooling,without.disability,local,with.insurance,asian
2018HU0080236,5,1,51105,3,50_59,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0653079,5,1,51085,3,40_49,f,unemployed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,without.insurance,black
2018HU0282653,5,1,51096,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0991759,5,2,59301,3,0_9,f,not.in.labor.force,abroad.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU0413222,5,1,51206,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0067422,5,1,59306,3,20_29,m,civilian.employed,diff.us.house,i.35000.49999,puerto.rico.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU1047861,5,2,51010,3,50_59,m,civilian.employed,same.house,i.65000.74999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0824729,5,3,51165,3,50_59,f,not.in.labor.force,same.house,i.0.9999,abroad.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0722807,5,1,51125,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0384344,5,1,51215,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0718394,5,1,51105,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0796317,5,1,51115,3,80_89,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0152951,5,1,51105,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1128864,5,2,4103,3,20_29,m,civilian.employed,same.house,i.35000.49999,not.citizen,never,no.schooling,with.disability,private.profit,with.insurance,asian
2018HU0550676,5,1,51167,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0453078,5,2,59302,3,50_59,f,civilian.employed,same.house,i.25000.34999,abroad.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1186977,5,3,51089,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1347065,5,2,51010,3,40_49,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0300334,5,1,51010,3,50_59,f,civilian.employed,diff.us.house,i.15000.24999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,other
2018HU1049776,5,1,51245,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0983027,5,1,51096,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,private,without.disability,not.working,with.insurance,white
2018HU0385886,5,3,51167,3,20_29,m,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0151883,5,3,59303,3,30_39,f,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0819091,5,1,51246,3,20_29,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0156900,5,1,59303,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,two.
2018HU1252353,5,1,51125,3,50_59,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0697367,5,1,51080,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0282653,5,1,51096,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0880016,5,1,51110,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,two.
2018HU0707325,5,1,51110,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1392733,5,1,10701,3,30_39,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0007894,5,4,59304,3,20_29,f,civilian.employed,diff.us.house,i.75000.99999,abroad.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0679940,5,5,51244,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
