SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0887383,5,1,51105,3,40_49,m,civilian.employed,same.house,i.65000.74999,naturalization,divorced,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0210145,5,1,51090,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0152851,5,1,51186,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1037247,5,1,51040,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,other
2018HU0513627,5,1,51225,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0025137,5,4,51105,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1257012,5,2,59308,3,20_29,f,not.in.labor.force,same.house,i.0.9999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0924504,5,1,51246,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1354989,5,1,51040,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1318239,5,4,51110,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018GQ0137818,5,1,51020,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1016268,5,2,4101,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0026816,5,1,51115,3,40_49,m,civilian.employed,same.house,i.75000.99999,abroad.born,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0725707,5,2,59303,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0158145,5,1,1302,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0089407,5,4,59306,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,black
2018HU0783267,5,6,51087,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0093968,5,1,51235,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0049341,5,4,55002,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0474457,5,1,51090,3,20_29,f,civilian.employed,diff.us.house,i.65000.74999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0847311,5,1,51105,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0424497,5,2,51045,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,puerto.rico.born,never,private,without.disability,not.working,with.insurance,white
2018HU0295525,5,1,59303,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0899065,5,3,59308,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,black
2018HU1206260,5,1,51097,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1210094,5,1,51095,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1209736,5,1,51084,3,30_39,m,civilian.employed,same.house,i.35000.49999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0462765,5,4,51045,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0415693,5,1,51080,3,60_69,m,civilian.employed,same.house,i.25000.34999,naturalization,never,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0014143,5,1,55001,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU1138802,5,2,59308,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0770276,5,1,51115,3,50_59,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0796319,5,1,4103,3,40_49,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1276587,5,2,51155,3,60_69,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0890756,5,1,51110,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU1231240,5,2,51090,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0033044,5,1,51125,3,20_29,f,civilian.employed,diff.us.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0255019,5,4,51206,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0363305,5,1,51154,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,with.disability,local,with.insurance,white
2018HU1112003,5,1,59304,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0585859,5,1,59302,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0354387,5,2,51154,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,local,with.insurance,white
2018HU0049341,5,5,55002,3,70_79,m,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,with.disability,not.working,with.insurance,two.
2018HU0980417,5,2,51020,3,30_39,f,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0829809,5,1,51154,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1253959,5,1,51125,3,30_39,f,civilian.employed,same.house,i.75000.99999,abroad.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1269399,5,2,51080,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0179228,5,1,51154,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0637021,5,1,51186,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0205067,5,2,51235,3,40_49,m,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0437540,5,3,51175,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1202860,5,4,1301,3,40_49,f,civilian.employed,same.house,i.0.9999,not.citizen,separated,no.schooling,without.disability,self.employed.no.corp,without.insurance,white
2018HU0618517,5,4,51245,3,60_69,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,two.
2018HU0158668,5,1,10702,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1325092,5,1,51096,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0426956,5,2,51255,3,30_39,m,unemployed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0524222,5,1,59303,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0346266,5,1,51105,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,private,with.disability,not.working,with.insurance,white
2018HU0014558,5,4,51224,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1158566,5,1,51090,3,20_29,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0453466,5,2,1301,3,70_79,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0104491,5,1,51105,3,20_29,f,civilian.employed,same.house,i.10000.14999,not.citizen,never,public,without.disability,private.profit,with.insurance,white
2018HU0857836,5,1,51224,3,60_69,m,civilian.employed,diff.us.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,black
2018HU0793019,5,1,51040,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,two.
2018HU1156134,5,3,51246,3,50_59,f,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0562448,5,1,51255,3,30_39,f,unemployed,same.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0387887,5,3,51110,3,40_49,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0980678,5,1,59307,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0094218,5,2,51115,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1131865,5,1,51097,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0679187,5,1,51244,3,60_69,m,civilian.employed,same.house,i.75000.99999,naturalization,divorced,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0553147,5,1,51120,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0025156,5,1,59302,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,other
2018HU1144496,5,1,51155,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0224459,5,2,51154,3,60_69,f,civilian.employed,same.house,i.10000.14999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0302127,5,1,51125,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,state,with.insurance,white
2018HU1051816,5,1,51165,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0311654,5,4,59308,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,with.disability,not.working,with.insurance,white
2018HU1324237,5,2,51165,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU1342007,5,1,51115,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1100987,5,1,51020,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1043026,5,1,51089,3,20_29,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0419667,5,1,51105,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0833558,5,1,51115,3,10_19,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0112362,5,1,4101,3,60_69,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0988470,5,1,51186,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,two.
2018HU0097428,5,2,51255,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0854757,5,1,51235,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0181424,5,1,51224,3,30_39,f,civilian.employed,same.house,i.15000.24999,naturalization,never,no.schooling,without.disability,local,with.insurance,asian
2018HU1173868,5,3,51135,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1073490,5,1,51165,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1247894,5,1,51135,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0992574,5,2,51164,3,20_29,m,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1326893,5,2,10701,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0878580,5,2,51235,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0492684,5,1,51090,3,60_69,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0729470,5,4,59303,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0265584,5,1,51105,3,30_39,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0355555,5,2,51206,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1062483,5,1,51235,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0822831,5,2,51165,3,10_19,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0515098,5,1,51224,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0108525,5,2,51165,3,30_39,f,civilian.employed,diff.us.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1192888,5,2,51255,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1280659,5,4,51225,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0703921,5,4,51175,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,naturalization,never,private,without.disability,not.working,with.insurance,white
2018HU0007620,5,2,51110,3,50_59,f,civilian.employed,abroad.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0129498,5,1,51044,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1019198,5,1,10703,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0278479,5,1,51090,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0586729,5,1,51115,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0117226,5,1,59303,3,30_39,f,not.in.labor.force,diff.us.house,i.15000.24999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU1295938,5,1,51096,3,10_19,f,unemployed,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0130766,5,1,51125,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0781073,5,1,51120,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018GQ0017075,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0689870,5,1,51245,3,20_29,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0161551,5,2,59305,3,10_19,m,civilian.employed,same.house,i.0.9999,naturalization,never,public,without.disability,private.profit,with.insurance,white
2018HU1065487,5,1,59307,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0303628,5,2,51096,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU1283669,5,1,51097,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,without.insurance,other
2018HU0963044,5,2,51255,3,30_39,m,unemployed,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0480850,5,3,51154,3,40_49,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,asian
2018HU0297213,5,1,51080,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0107027,5,1,1302,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1223992,5,1,51010,3,50_59,m,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,local,with.insurance,other
2018HU0184935,5,1,59302,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU1140131,5,3,55002,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1027375,5,2,51105,3,50_59,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0464084,5,2,51164,3,20_29,f,civilian.employed,abroad.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0524222,5,1,59303,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0367268,5,1,51125,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0577198,5,1,51084,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0437620,5,2,51186,3,30_39,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0376636,5,1,10701,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0950772,5,2,51087,3,20_29,m,civilian.employed,same.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU1359600,5,4,59301,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,with.disability,not.working,with.insurance,white
2018HU1038777,5,1,51110,3,40_49,m,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU1198502,5,1,51087,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0096996,5,2,51045,3,30_39,f,civilian.employed,same.house,i.65000.74999,us.born,never,public,without.disability,private.profit,with.insurance,black
2018HU0037350,5,5,51125,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0662419,5,1,51186,3,20_29,m,civilian.employed,same.house,i.35000.49999,us.born,married,private,without.disability,private.no.profit,with.insurance,white
2018HU1217286,5,3,51045,3,0_9,m,not.in.labor.force,abroad.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0046015,5,2,51235,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1050175,5,2,51084,3,50_59,f,civilian.employed,same.house,i.35000.49999,puerto.rico.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1007063,5,1,51105,3,60_69,f,civilian.employed,same.house,i.35000.49999,us.born,widowed,no.schooling,without.disability,local,with.insurance,asian
2018HU0744859,5,4,1302,3,30_39,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0631903,5,3,59304,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0796996,5,3,51045,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0569740,5,1,51090,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1194174,5,1,51040,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0185831,5,1,51125,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,black
2018HU0255219,5,2,51135,3,30_39,m,civilian.employed,same.house,i.50000.64999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0842900,5,2,51080,3,30_39,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0189690,5,1,51010,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1369291,5,2,4102,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0924795,5,2,51125,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1156376,5,1,51105,3,30_39,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU1037114,5,1,51206,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,separated,private,without.disability,private.profit,with.insurance,black
2018HU1262214,5,1,10702,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1019268,5,1,51020,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1005173,5,1,51155,3,50_59,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0457721,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,without.insurance,two.
2018HU1343440,5,1,51154,3,70_79,m,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0341203,5,1,51235,3,20_29,f,civilian.employed,same.house,i.35000.49999,naturalization,married,public,without.disability,private.profit,with.insurance,asian
2018HU0507942,5,1,10702,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0167148,5,3,51044,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0131006,5,2,1302,3,20_29,m,civilian.employed,same.house,i.15000.24999,abroad.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0018063,5,1,51154,3,50_59,f,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0265823,5,1,51154,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1223131,5,1,51244,3,10_19,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0336603,5,1,4102,3,30_39,f,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0932655,5,6,51224,3,30_39,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0129376,5,2,59307,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0332561,5,3,51125,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0837638,5,2,4102,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0685027,5,6,51084,3,10_19,m,not.in.labor.force,same.house,i.0.9999,abroad.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0913479,5,1,4102,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0026245,5,1,51224,3,40_49,m,civilian.employed,diff.us.house,i.25000.34999,naturalization,never,private,without.disability,private.no.profit,with.insurance,white
2018HU0109299,5,1,51080,3,20_29,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,without.insurance,asian
2018HU0952735,5,1,51164,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU1216597,5,1,51097,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1143132,5,1,51110,3,20_29,f,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,with.disability,private.no.profit,with.insurance,black
2018HU1359005,5,1,51089,3,30_39,f,civilian.employed,diff.us.house,i.25000.34999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0698256,5,2,51255,3,60_69,f,not.in.labor.force,same.house,i.0.9999,not.citizen,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0573468,5,1,51154,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0163367,5,1,51155,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1017083,5,3,55002,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1173955,5,1,4103,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0020543,5,1,51115,3,70_79,m,civilian.employed,same.house,i.35000.49999,us.born,widowed,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0795702,5,1,51244,3,50_59,f,civilian.employed,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0045597,5,3,51105,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
