SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0581845,5,1,51154,3,30_39,f,civilian.employed,same.house,i.75000.99999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0598286,5,3,51154,3,30_39,m,civilian.employed,same.house,i.65000.74999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0290641,5,3,51096,3,10_19,f,unemployed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,other
2018HU0049600,5,1,59305,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1290699,5,3,1301,3,50_59,f,civilian.employed,same.house,i.25000.34999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0657722,5,1,51135,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,separated,no.schooling,with.disability,not.working,with.insurance,white
2018HU0925641,5,1,51175,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1147036,5,1,51135,3,20_29,m,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0206373,5,2,51235,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0130232,5,1,51084,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0693368,5,1,51110,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0532365,5,1,51245,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0210145,5,1,51097,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU0108649,5,4,51225,3,50_59,m,unemployed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0270484,5,2,51125,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0316509,5,2,1302,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0337275,5,1,51155,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,not.citizen,never,public,without.disability,not.working,without.insurance,two.
2018HU0535118,5,4,51225,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0829561,5,1,51080,3,30_39,m,civilian.employed,same.house,i.10000.14999,not.citizen,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0034014,5,3,59306,3,30_39,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0466407,5,1,51255,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0548350,5,2,51044,3,50_59,m,civilian.employed,same.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,asian
2018HU0060820,5,4,10702,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0410453,5,1,1301,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,asian
2018HU0769558,5,1,51167,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0924211,5,3,59309,3,40_49,m,civilian.employed,diff.us.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0107524,5,1,59306,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,local,with.insurance,white
2018HU0431153,5,1,51090,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0857683,5,1,51246,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1384345,5,2,51115,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1163440,5,1,51154,3,50_59,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0050500,5,2,59302,3,20_29,m,civilian.employed,diff.us.house,i.15000.24999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1037247,5,1,51040,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,other
2018HU0697990,5,1,51105,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,asian
2018HU0849250,5,1,51090,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0803386,5,1,59308,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1206960,5,1,51095,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0060820,5,2,51175,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0215921,5,1,51010,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1132222,5,1,51175,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0735706,5,2,10701,3,20_29,f,civilian.employed,diff.us.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0154834,5,1,51186,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0846058,5,1,51206,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,public,without.disability,private.profit,with.insurance,other
2018HU0923596,5,5,51096,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,state,with.insurance,asian
2018HU1217969,5,3,51164,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1062540,5,1,51120,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0116045,5,1,51235,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1065161,5,1,59304,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0921194,5,1,51110,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0502850,5,1,51084,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,naturalization,never,public,without.disability,not.working,with.insurance,asian
2018HU0060820,5,3,10702,3,30_39,f,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0602456,5,1,51084,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,divorced,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0542366,5,1,51135,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1276646,5,1,51154,3,20_29,m,civilian.employed,same.house,i.65000.74999,not.citizen,never,public,without.disability,private.profit,with.insurance,asian
2018HU0307865,5,1,51225,3,40_49,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0017075,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1132222,5,1,51175,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0671630,5,2,51155,3,40_49,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0813557,5,1,59303,3,30_39,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1236627,5,1,51186,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0484576,5,1,51090,3,70_79,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1378035,5,1,51206,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1137419,5,1,51105,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0807623,5,1,51080,3,40_49,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0052185,5,1,51105,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1359600,5,5,59301,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0882346,5,1,51154,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0354389,5,7,51085,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,black
2018HU0628098,5,1,51110,3,30_39,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0195952,5,1,51154,3,20_29,f,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0211132,5,1,51175,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,without.insurance,white
2018HU0232614,5,1,51110,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0123947,5,1,51154,3,30_39,f,not.in.labor.force,diff.us.house,i.10000.14999,us.born,never,no.schooling,with.disability,private.profit,with.insurance,black
2018HU1252875,5,3,59307,3,10_19,m,unemployed,same.house,i.10000.14999,us.born,never,public,without.disability,private.profit,without.insurance,white
2018HU0667742,5,2,51154,3,20_29,f,civilian.employed,same.house,i.50000.64999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0114871,5,1,55002,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0173077,5,1,51120,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018GQ0138902,5,1,51110,3,20_29,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,without.insurance,black
2018HU0368555,5,1,51186,3,30_39,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0862032,5,1,51155,3,60_69,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0876946,5,4,55001,3,50_59,m,civilian.employed,diff.us.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,state,with.insurance,asian
2018HU1362191,5,1,51154,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU1339362,5,4,51145,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1172595,5,1,1302,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0167157,5,1,51090,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0287277,5,1,1302,3,20_29,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1072295,5,1,51090,3,80_89,m,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1029747,5,2,51087,3,60_69,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0971347,5,3,51145,3,30_39,f,not.in.labor.force,abroad.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0709331,5,5,1301,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0192419,5,3,59307,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0320374,5,1,51080,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1136651,5,1,51215,3,30_39,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0160891,5,2,51235,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0275133,5,3,59308,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1132501,5,2,51244,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0723144,5,1,59303,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0055471,5,2,51175,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1234783,5,2,51110,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0035926,5,2,51164,3,50_59,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU1166356,5,1,4102,3,20_29,m,civilian.employed,same.house,i.50000.64999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0564378,5,1,51225,3,10_19,m,unemployed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0173680,5,1,51105,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0376410,5,1,10702,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0075458,5,1,51105,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0679480,5,1,51084,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0859533,5,2,55001,3,20_29,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0702449,5,1,59303,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1296093,5,1,51135,3,40_49,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,public,without.disability,not.working,with.insurance,black
2018HU1230259,5,1,51105,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0922936,5,2,51096,3,60_69,f,not.in.labor.force,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0035926,5,1,55001,3,20_29,f,civilian.employed,same.house,i.35000.49999,naturalization,never,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0443203,5,2,51165,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU0650248,5,4,51115,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,abroad.born,never,private,without.disability,not.working,with.insurance,white
2018HU0702338,5,3,10703,3,30_39,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1106058,5,1,51175,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0669138,5,2,59302,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0156900,5,1,59303,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,two.
2018HU0408304,5,2,51110,3,30_39,f,civilian.employed,diff.us.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0796317,5,1,51115,3,80_89,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1019754,5,1,51206,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0816255,5,1,59301,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0069851,5,2,51040,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0195791,5,1,51096,3,30_39,f,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0626080,5,4,51246,3,40_49,f,civilian.employed,same.house,i.65000.74999,naturalization,married,no.schooling,without.disability,local,with.insurance,white
2018HU0926436,5,3,51155,3,20_29,f,civilian.employed,diff.us.house,i.65000.74999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0947983,5,1,51154,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,public,without.disability,local,with.insurance,white
2018HU0107778,5,1,51105,3,50_59,m,civilian.employed,same.house,i.10000.14999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0591437,5,1,51105,3,30_39,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0591935,5,1,51135,3,20_29,m,unemployed,same.house,i.0.9999,us.born,never,private,without.disability,private.no.profit,with.insurance,white
2018HU0216945,5,1,51115,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0979156,5,2,51010,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0807924,5,1,51167,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1042223,5,3,51110,3,30_39,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0066437,5,2,59303,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1024081,5,2,51175,3,20_29,m,not.in.labor.force,diff.us.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0949747,5,2,51245,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0125778,5,1,51105,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0233635,5,1,51154,3,40_49,f,civilian.employed,diff.us.house,i.50000.64999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU1302933,5,1,51225,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1249419,5,5,51120,3,50_59,m,civilian.employed,diff.us.house,i.75000.99999,abroad.born,married,no.schooling,with.disability,federal,with.insurance,asian
2018HU1297260,5,1,51246,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0608263,5,1,51167,3,20_29,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0920400,5,2,59309,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1187098,5,2,51225,3,30_39,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0524806,5,1,51206,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0044275,5,1,51175,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1234783,5,1,51215,3,30_39,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,with.disability,private.no.profit,with.insurance,white
2018HU1071948,5,1,51164,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1190504,5,3,51080,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0830236,5,1,51040,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,with.disability,not.working,with.insurance,white
2018HU1398811,5,1,55002,3,30_39,f,not.in.labor.force,same.house,i.15000.24999,not.citizen,married,public,without.disability,private.profit,with.insurance,asian
2018HU0282653,5,3,51096,3,40_49,f,armed.forces,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0324396,5,1,51097,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU1191752,5,1,51164,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0312766,5,2,51084,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018GQ0146945,5,1,51115,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0045954,5,1,59303,3,50_59,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018GQ0004274,5,1,51155,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0944832,5,1,51154,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1190748,5,1,59302,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0278022,5,2,51135,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.corp,with.insurance,asian
2018HU0216131,5,5,51115,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018GQ0142663,5,1,51096,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU1345399,5,3,59302,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0889768,5,1,59308,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0021205,5,1,51096,3,60_69,f,civilian.employed,same.house,i.0.9999,naturalization,divorced,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0270653,5,1,51224,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0476650,5,1,51165,3,70_79,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,with.disability,self.employed.corp,with.insurance,white
2018HU0104776,5,2,51165,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1384860,5,2,51080,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0736968,5,1,51020,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,with.disability,private.profit,with.insurance,black
2018HU0565938,5,1,51044,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0533163,5,1,51044,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,asian
2018HU0229261,5,1,51080,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU0999206,5,3,51154,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1112853,5,2,1301,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1161044,5,1,51154,3,80_89,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,widowed,public,without.disability,not.working,with.insurance,white
2018HU0949602,5,1,51020,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0457721,5,1,51084,3,30_39,m,civilian.employed,same.house,i.65000.74999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0916710,5,1,51186,3,50_59,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,other
2018HU0072229,5,1,51090,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0695672,5,2,59301,3,20_29,m,civilian.employed,diff.us.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0148164,5,1,51246,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU1110272,5,1,51186,3,30_39,f,not.in.labor.force,abroad.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0532554,5,1,59303,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0167249,5,1,51090,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0988295,5,2,51090,3,30_39,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU1054568,5,2,51225,3,30_39,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0053086,5,2,55002,3,40_49,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0964567,5,5,51087,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1345399,5,3,59302,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
