SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU1086030,5,2,10701,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1142639,5,1,51045,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1047775,5,3,59309,3,40_49,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0515787,5,5,51246,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,never,public,without.disability,not.working,with.insurance,asian
2018GQ0022510,5,2,55002,3,40_49,m,civilian.employed,diff.us.house,i.25000.34999,naturalization,never,private,without.disability,private.no.profit,with.insurance,white
2018HU0924211,5,1,51154,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0743349,5,2,51246,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0299147,5,1,51215,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,without.insurance,white
2018HU1184055,5,2,51097,3,40_49,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0838223,5,2,4103,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0902181,5,1,51225,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0980379,5,3,51244,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0321767,5,2,51045,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0494938,5,1,4101,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,two.
2018HU1093053,5,4,59308,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0733140,5,1,51010,3,30_39,f,not.in.labor.force,same.house,i.0.9999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0378216,5,4,59308,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0266635,5,4,51080,3,50_59,f,civilian.employed,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,state,with.insurance,asian
2018HU0793120,5,2,51165,3,40_49,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0890523,5,1,51155,3,60_69,f,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0554483,5,2,51110,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0456785,5,1,51090,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0290641,5,3,51115,3,20_29,f,civilian.employed,same.house,i.15000.24999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,other
2018HU0926619,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0075447,5,1,51145,3,50_59,f,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.no.profit,without.insurance,black
2018HU0796996,5,5,4101,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0610492,5,2,51097,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1387498,5,2,59301,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0269806,5,1,10702,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0546916,5,1,55002,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,two.
2018HU0091289,5,1,51120,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1251076,5,1,10703,3,20_29,f,civilian.employed,diff.us.house,i.15000.24999,abroad.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0960156,5,1,4103,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0239992,5,3,59308,3,50_59,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,state,with.insurance,white
2018HU0888660,5,5,10703,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0441232,5,2,10702,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0738166,5,2,51164,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0903314,5,1,51215,3,80_89,m,civilian.employed,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0010205,5,1,1302,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0827627,5,4,51175,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0607368,5,1,51096,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0718694,5,1,4102,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0257653,5,1,51135,3,40_49,m,civilian.employed,same.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0271649,5,1,51095,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1340782,5,1,51080,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,without.insurance,white
2018HU0378162,5,3,59309,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0919085,5,3,59305,3,30_39,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0011866,5,1,51215,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0257147,5,1,51115,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0144597,5,2,1301,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0268893,5,1,51186,3,20_29,f,unemployed,same.house,i.0.9999,not.citizen,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0058885,5,1,59301,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0477483,5,3,51045,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1358453,5,1,59302,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0136470,5,3,51089,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0753111,5,5,51246,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0679480,5,1,51084,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0764028,5,1,51225,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0093232,5,3,51125,3,40_49,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0662419,5,1,59305,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1017022,5,1,51010,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,self.employed.no.corp,with.insurance,black
2018HU0525322,5,1,51010,3,30_39,m,civilian.employed,same.house,i.25000.34999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0682626,5,1,51165,3,40_49,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0144029,5,1,51105,3,30_39,f,civilian.employed,same.house,i.25000.34999,not.citizen,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0580954,5,2,51110,3,20_29,f,civilian.employed,same.house,i.0.9999,puerto.rico.born,never,private,without.disability,private.profit,with.insurance,white
2018HU0006728,5,1,4102,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0380030,5,2,10703,3,40_49,f,not.in.labor.force,same.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0989304,5,1,51085,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1078961,5,1,51105,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0562448,5,1,51175,3,20_29,f,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0063760,5,1,51105,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0263150,5,1,51096,3,40_49,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,without.insurance,asian
2018HU0200752,5,2,51215,3,60_69,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0384849,5,1,51154,3,50_59,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0134206,5,1,55002,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0368999,5,2,51096,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0275162,5,1,51215,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,federal,with.insurance,white
2018HU0937872,5,2,10702,3,10_19,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,private.no.profit,with.insurance,white
2018HU0526778,5,1,51206,3,50_59,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1166659,5,2,51167,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0614301,5,1,51090,3,50_59,m,civilian.employed,same.house,i.25000.34999,naturalization,never,no.schooling,without.disability,local,with.insurance,white
2018HU0085731,5,4,51135,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,black
2018HU0378216,5,4,59308,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1194380,5,2,51085,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1197970,5,2,51245,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,two.
2018HU1253198,5,9,51110,3,50_59,f,civilian.employed,diff.us.house,i.35000.49999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0844238,5,2,51120,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1028739,5,3,59303,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0886543,5,1,1301,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0183758,5,3,51145,3,60_69,f,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0621237,5,1,51206,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0803307,5,1,51175,3,20_29,m,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0898665,5,1,51206,3,60_69,m,not.in.labor.force,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0139083,5,1,51010,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0025156,5,1,51045,3,40_49,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0716138,5,4,51235,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0341440,5,1,51044,3,40_49,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0843679,5,1,51235,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0591331,5,2,51125,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0235689,5,2,51155,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018GQ0055587,5,1,51040,3,40_49,m,civilian.employed,diff.us.house,i.25000.34999,naturalization,never,private,without.disability,private.no.profit,with.insurance,white
2018HU0694288,5,4,51087,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,not.citizen,never,public,without.disability,not.working,with.insurance,white
2018HU0900724,5,2,59309,3,20_29,m,civilian.employed,diff.us.house,i.50000.64999,us.born,never,no.schooling,without.disability,state,with.insurance,white
2018HU0280417,5,1,51206,3,50_59,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,local,with.insurance,black
2018HU0772303,5,1,51215,3,40_49,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU1115424,5,1,1301,3,50_59,f,civilian.employed,same.house,i.15000.24999,abroad.born,divorced,public,without.disability,local,with.insurance,white
2018HU0376410,5,1,10702,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0214750,5,3,10702,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1263643,5,4,10702,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1216864,5,4,51087,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,black
2018HU0422914,5,2,51167,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0518179,5,3,55002,3,50_59,f,civilian.employed,same.house,i.10000.14999,not.citizen,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1093997,5,1,51246,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0695012,5,1,51096,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0730462,5,1,51090,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0811818,5,1,51135,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0444418,5,1,51225,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0279490,5,3,51215,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0302088,5,2,51087,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0078643,5,1,51135,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,asian
2018HU1062825,5,1,51246,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0209418,5,1,51096,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,black
2018HU0987531,5,1,55002,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0259760,5,3,51120,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0911567,5,1,4102,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0939063,5,1,51154,3,70_79,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0677914,5,1,51154,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0726359,5,1,51165,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0274323,5,1,51010,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,without.insurance,white
2018HU0650296,5,1,51135,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0230772,5,2,51154,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0040678,5,1,51125,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0364016,5,1,51145,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0663877,5,1,51090,3,30_39,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU1020237,5,1,51246,3,50_59,m,civilian.employed,same.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0058812,5,2,51089,3,60_69,m,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0603972,5,1,51255,3,40_49,m,civilian.employed,diff.us.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1228028,5,1,51090,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0322783,5,1,51255,3,10_19,m,civilian.employed,same.house,i.0.9999,naturalization,never,public,without.disability,private.profit,with.insurance,white
2018HU0694066,5,1,51105,3,20_29,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1208604,5,1,51096,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,private.profit,with.insurance,white
2018HU1290699,5,3,1301,3,50_59,f,civilian.employed,same.house,i.25000.34999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0429127,5,2,51085,3,30_39,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0140421,5,1,51145,3,30_39,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1054568,5,1,51206,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0449823,5,1,59301,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0334691,5,1,51154,3,50_59,f,civilian.employed,same.house,i.10000.14999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0564378,5,1,10703,3,40_49,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0342563,5,2,55002,3,50_59,f,civilian.employed,same.house,i.10000.14999,naturalization,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0890425,5,1,4103,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0073130,5,1,59307,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,black
2018HU0252365,5,1,51105,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0102064,5,3,51145,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0976095,5,2,51120,3,50_59,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0460301,5,5,10702,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1103890,5,1,51175,3,40_49,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1166597,5,3,59306,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0377399,5,1,51167,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0638268,5,3,51090,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0049760,5,1,4103,3,60_69,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0246251,5,1,51224,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0740699,5,1,4101,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0669035,5,1,51045,3,40_49,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0916710,5,1,51135,3,20_29,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0336603,5,1,4102,3,30_39,f,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0631367,5,1,51154,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0961415,5,1,51145,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0474729,5,1,51245,3,40_49,f,civilian.employed,same.house,i.10000.14999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0650248,5,3,51115,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1186977,5,3,51089,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1221058,5,1,51125,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0689718,5,2,51246,3,30_39,m,civilian.employed,abroad.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1239317,5,3,51097,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0332561,5,3,51010,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0245860,5,2,51105,3,50_59,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0499250,5,5,59307,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1138516,5,1,51165,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU1140131,5,3,55002,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0343270,5,1,51255,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0981226,5,2,51215,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0979156,5,2,51010,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0587654,5,1,51164,3,40_49,m,civilian.employed,same.house,i.50000.64999,not.citizen,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0524330,5,4,10702,3,40_49,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0555695,5,3,51154,3,20_29,m,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0482849,5,2,55002,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,other
2018HU0583837,5,1,51010,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0413062,5,1,51010,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,not.citizen,never,public,without.disability,not.working,with.insurance,asian
2018HU0775324,5,1,51115,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018GQ0068252,5,1,51155,3,30_39,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,without.insurance,white
2018HU1375651,5,1,51206,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0638561,5,3,51145,3,10_19,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0786191,5,2,51215,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
