SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0700648,5,1,51105,3,50_59,m,armed.forces,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0268893,5,1,51186,3,20_29,f,unemployed,same.house,i.0.9999,not.citizen,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0269806,5,3,10702,3,20_29,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0138113,5,1,51090,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1362890,5,1,51154,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0061254,5,1,59303,3,70_79,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0413481,5,1,51085,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,other
2018HU0307110,5,2,10701,3,20_29,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0850105,5,1,51040,3,50_59,m,not.in.labor.force,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1384860,5,2,51080,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0662714,5,3,1302,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,other
2018HU0662714,5,2,1302,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,other
2018HU0986081,5,1,51089,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,puerto.rico.born,never,public,without.disability,not.working,with.insurance,white
2018HU0106390,5,1,51206,3,40_49,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0148164,5,1,59307,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0225797,5,2,51246,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,state,with.insurance,asian
2018HU1097542,5,1,51167,3,40_49,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1168940,5,2,51164,3,60_69,f,civilian.employed,same.house,i.15000.24999,us.born,divorced,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0771626,5,1,59303,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1135677,5,2,4102,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0686103,5,1,51087,3,40_49,m,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0715065,5,2,51145,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,local,with.insurance,white
2018HU0872586,5,1,1302,3,60_69,f,not.in.labor.force,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,state,with.insurance,black
2018HU1233425,5,1,51120,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1040821,5,1,59307,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1203071,5,3,59301,3,70_79,f,civilian.employed,same.house,i.10000.14999,us.born,widowed,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1231422,5,1,51080,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0185833,5,1,51125,3,40_49,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,without.insurance,other
2018HU0840358,5,1,51154,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1070183,5,1,51145,3,20_29,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,federal,with.insurance,black
2018HU0707987,5,2,51085,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0860603,5,3,51080,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1013791,5,2,10701,3,40_49,m,armed.forces,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1120953,5,1,10702,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU1031745,5,1,51115,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0715373,5,4,51244,3,30_39,f,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0033633,5,2,51105,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0214359,5,4,51115,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,black
2018HU1094986,5,5,51246,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0525322,5,2,51010,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU1093293,5,2,51084,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1001866,5,2,51246,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0306728,5,1,59303,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0399200,5,2,51215,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0739158,5,1,51154,3,80_89,m,not.in.labor.force,same.house,i.0.9999,not.citizen,separated,no.schooling,with.disability,not.working,with.insurance,white
2018HU0049341,5,6,55002,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0595108,5,1,51154,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,with.disability,not.working,with.insurance,asian
2018HU0630589,5,1,51235,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0955203,5,1,51085,3,60_69,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,without.insurance,white
2018HU1242818,5,3,51110,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0111783,5,2,51135,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0420875,5,1,59308,3,40_49,m,civilian.employed,diff.us.house,i.75000.99999,abroad.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0357346,5,3,4103,3,20_29,f,not.in.labor.force,same.house,i.35000.49999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0640741,5,1,59305,3,40_49,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0486363,5,1,51096,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1221058,5,1,51090,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0625993,5,3,59303,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1156134,5,1,51020,3,50_59,f,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1006826,5,2,51085,3,70_79,f,not.in.labor.force,same.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0222621,5,2,51235,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1020098,5,1,59303,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1015162,5,2,51165,3,30_39,m,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0588963,5,1,51010,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0607368,5,1,51087,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,state,with.insurance,white
2018HU0614645,5,2,51245,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0126234,5,1,51080,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,other
2018HU0921756,5,1,51097,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0374529,5,1,51044,3,40_49,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0628098,5,1,59303,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1348283,5,2,59308,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1216864,5,3,51087,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0729470,5,4,59303,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0374001,5,1,51087,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,public,without.disability,local,with.insurance,black
2018HU0664395,5,6,1302,3,40_49,m,civilian.employed,same.house,i.25000.34999,us.born,divorced,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0685518,5,1,51244,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,with.disability,self.employed.corp,with.insurance,white
2018HU1392957,5,1,51110,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU1237567,5,1,51044,3,40_49,m,civilian.employed,diff.us.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0130232,5,1,51084,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0463823,5,1,51145,3,50_59,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0607368,5,3,51010,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0416353,5,1,51175,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,other
2018HU0453599,5,1,51040,3,20_29,m,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,other
2018HU1245135,5,2,51224,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0518418,5,1,10702,3,60_69,f,civilian.employed,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,black
2018HU1285206,5,2,51120,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0047097,5,2,51246,3,60_69,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU0773907,5,1,51135,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,white
2018HU0354367,5,1,59303,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1257583,5,1,51044,3,30_39,f,civilian.employed,same.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0124630,5,1,51090,3,40_49,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0662241,5,1,51095,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,not.citizen,never,public,without.disability,not.working,with.insurance,asian
2018HU0558670,5,1,51105,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU1223205,5,1,55002,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1042418,5,2,51145,3,60_69,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1318239,5,4,51110,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1296875,5,1,51186,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,other
2018HU0751522,5,1,51097,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018GQ0044564,5,1,51206,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,private.profit,with.insurance,other
2018HU0854757,5,1,51235,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0526238,5,1,51125,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0814021,5,4,59301,3,10_19,m,not.in.labor.force,same.house,i.0.9999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU1106058,5,3,51175,3,20_29,f,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0923949,5,1,51165,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0700176,5,1,51080,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0270439,5,1,51089,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0587268,5,1,51087,3,20_29,f,civilian.employed,same.house,i.50000.64999,us.born,never,public,without.disability,private.profit,with.insurance,asian
2018HU0826551,5,1,51186,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,private,without.disability,not.working,with.insurance,white
2018HU1359396,5,2,55002,3,50_59,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0638561,5,2,51145,3,40_49,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU1395260,5,1,55002,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,without.insurance,black
2018HU1379600,5,1,51089,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0974893,5,2,51215,3,20_29,m,armed.forces,diff.us.house,i.50000.64999,us.born,married,public,without.disability,federal,with.insurance,black
2018HU0023827,5,4,51224,3,40_49,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0092737,5,3,51090,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0859533,5,1,55001,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0639405,5,4,51175,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0766761,5,4,59308,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,self.employed.no.corp,with.insurance,black
2018HU1182841,5,1,51105,3,50_59,m,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0483261,5,2,4103,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0014414,5,1,51154,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0094881,5,1,51165,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1341707,5,1,51235,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1331488,5,1,51246,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU1179420,5,1,51224,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1059711,5,1,51090,3,40_49,m,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1171189,5,1,51110,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU1261870,5,3,51165,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,black
2018HU0569740,5,1,51090,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0795139,5,3,51110,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0300321,5,1,51167,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0264231,5,1,59308,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0162047,5,3,51120,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0515098,5,1,51040,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1375922,5,1,51044,3,30_39,f,civilian.employed,same.house,i.50000.64999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0854414,5,1,51135,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,never,public,without.disability,private.no.profit,with.insurance,white
2018HU0045954,5,1,59303,3,50_59,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0679609,5,1,51090,3,30_39,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1243393,5,1,51224,3,30_39,f,civilian.employed,diff.us.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU1137565,5,1,51090,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0285152,5,1,51244,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1286347,5,1,51186,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0620863,5,2,59307,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,public,with.disability,private.profit,with.insurance,asian
2018HU0868830,5,1,51164,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,private.profit,with.insurance,white
2018HU0429708,5,3,51165,3,70_79,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0422978,5,1,51110,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018GQ0068574,5,1,51105,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0845987,5,2,51020,3,40_49,f,civilian.employed,same.house,i.75000.99999,naturalization,divorced,public,without.disability,state,with.insurance,white
2018HU0562623,5,1,51010,3,40_49,m,civilian.employed,same.house,i.35000.49999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1176889,5,1,51125,3,80_89,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,with.disability,self.employed.no.corp,with.insurance,asian
2018HU0116045,5,1,51235,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0400741,5,1,51040,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0274836,5,1,55001,3,20_29,m,civilian.employed,same.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0882865,5,3,59305,3,50_59,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0300321,5,1,51125,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0169230,5,3,51105,3,60_69,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1160697,5,1,51084,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU1225665,5,1,51045,3,10_19,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0719893,5,1,51215,3,40_49,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,state,with.insurance,white
2018HU1317164,5,1,51044,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0992574,5,1,51164,3,50_59,m,civilian.employed,diff.us.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1105060,5,1,1302,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0183143,5,2,51145,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1323622,5,3,51115,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0148527,5,1,59305,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0635915,5,4,59304,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0608677,5,1,59301,3,20_29,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0421893,5,1,51206,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0001971,5,1,51154,3,30_39,m,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0543375,5,2,59307,3,40_49,f,civilian.employed,diff.us.house,i.15000.24999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0707325,5,1,51225,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1236627,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.0.9999,not.citizen,never,public,without.disability,not.working,with.insurance,black
2018HU0715924,5,1,51235,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1171365,5,3,51115,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,not.citizen,never,public,without.disability,not.working,without.insurance,other
2018HU0259964,5,5,51154,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0434881,5,1,10702,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1192607,5,1,51154,3,60_69,f,civilian.employed,same.house,i.10000.14999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU0553147,5,1,51120,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU1201844,5,1,51090,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0809512,5,1,51045,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1190294,5,1,51044,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,white
2018HU0888175,5,1,51135,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0944832,5,1,51154,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0922243,5,1,51010,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0528197,5,3,51010,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU1320742,5,1,51090,3,50_59,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0859533,5,2,51110,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0066665,5,1,51120,3,20_29,f,civilian.employed,diff.us.house,i.50000.64999,naturalization,never,private,without.disability,private.profit,with.insurance,asian
2018HU0898877,5,1,59303,3,30_39,f,unemployed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,black
2018HU0842447,5,1,51246,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0690480,5,5,51246,3,20_29,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0655198,5,1,51010,3,70_79,m,not.in.labor.force,same.house,i.0.9999,puerto.rico.born,divorced,no.schooling,without.disability,federal,with.insurance,other
2018HU0995296,5,2,51120,3,40_49,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
