SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0276506,5,1,51105,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0729568,5,3,51215,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU1303561,5,1,51224,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0733874,5,4,51167,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU0843019,5,1,51154,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0882865,5,1,59301,3,60_69,m,civilian.employed,same.house,i.25000.34999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0177090,5,1,51225,3,30_39,f,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0703921,5,3,51175,3,10_19,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,private,without.disability,not.working,with.insurance,white
2018HU1264409,5,1,51044,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0779055,5,1,4102,3,30_39,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0820345,5,5,59304,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0240368,5,5,59307,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018GQ0020197,5,1,51115,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,state,with.insurance,white
2018HU0118417,5,1,51105,3,40_49,m,civilian.employed,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,state,with.insurance,asian
2018HU0731753,5,1,51206,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0540437,5,4,59307,3,50_59,m,armed.forces,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0152851,5,1,51186,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0552165,5,1,51084,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0362688,5,3,55002,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1329294,5,3,51235,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1291361,5,1,51085,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0337275,5,4,51085,3,30_39,m,not.in.labor.force,same.house,i.15000.24999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,black
2018HU0395759,5,1,4103,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0709312,5,2,4101,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0052072,5,1,51105,3,30_39,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0073546,5,1,51225,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0246952,5,1,51154,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,private,without.disability,private.profit,with.insurance,white
2018HU0334691,5,1,51105,3,20_29,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0257288,5,1,51246,3,40_49,m,civilian.employed,same.house,i.50000.64999,us.born,married,private,without.disability,private.profit,with.insurance,white
2018HU0558512,5,1,51040,3,30_39,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,without.insurance,two.
2018HU1388554,5,1,4102,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0870890,5,1,51097,3,40_49,f,not.in.labor.force,same.house,i.0.9999,not.citizen,divorced,no.schooling,without.disability,not.working,without.insurance,two.
2018HU0055945,5,2,51044,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1065161,5,2,51084,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0200415,5,3,59308,3,50_59,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU1265150,5,2,51164,3,50_59,m,not.in.labor.force,abroad.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0410453,5,1,1301,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,asian
2018HU1306474,5,1,51040,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,with.disability,federal,with.insurance,white
2018HU0822509,5,3,51175,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0130525,5,1,59301,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0108649,5,5,51225,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,with.disability,self.employed.no.corp,with.insurance,white
2018HU0862325,5,1,51110,3,20_29,f,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1171018,5,1,51245,3,20_29,f,civilian.employed,diff.us.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0253954,5,1,51084,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0638268,5,1,51115,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0787402,5,2,55002,3,60_69,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0437828,5,1,51105,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,without.insurance,black
2018HU0696174,5,1,51095,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0870890,5,1,51097,3,50_59,m,civilian.employed,same.house,i.25000.34999,not.citizen,divorced,no.schooling,without.disability,private.profit,without.insurance,black
2018HU0682772,5,4,51090,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1037405,5,1,51155,3,20_29,m,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU1061053,5,1,4103,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0655745,5,2,51084,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0858646,5,1,4103,3,50_59,f,not.in.labor.force,same.house,i.0.9999,abroad.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0269806,5,3,10702,3,20_29,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1127579,5,1,4103,3,30_39,m,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0573847,5,2,59304,3,70_79,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0431445,5,1,51120,3,40_49,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0988295,5,1,51090,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0702157,5,2,51020,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU1152039,5,1,51135,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0037342,5,2,51125,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU1222572,5,3,59302,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1047801,5,2,55001,3,20_29,f,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,state,with.insurance,white
2018HU0914697,5,4,55001,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0843679,5,4,51155,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,black
2018HU0955690,5,2,51010,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0815030,5,1,51145,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0042057,5,2,51186,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0125778,5,1,51105,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0669418,5,1,51105,3,20_29,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1075547,5,1,51044,3,40_49,f,civilian.employed,same.house,i.35000.49999,puerto.rico.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0926619,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1379889,5,3,51244,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0663877,5,1,51090,3,30_39,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0887383,5,1,51105,3,40_49,m,civilian.employed,same.house,i.65000.74999,naturalization,divorced,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0037491,5,1,51164,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0706752,5,2,59309,3,20_29,m,civilian.employed,diff.us.house,i.75000.99999,us.born,never,public,without.disability,federal,with.insurance,two.
2018HU1050648,5,2,59307,3,20_29,f,civilian.employed,same.house,i.35000.49999,us.born,never,private,without.disability,private.profit,with.insurance,white
2018HU0772303,5,1,51215,3,40_49,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0618517,5,1,10703,3,60_69,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0459773,5,1,51206,3,30_39,m,civilian.employed,same.house,i.25000.34999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,asian
2018HU0423670,5,3,59308,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1326893,5,2,51010,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0431096,5,1,51125,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0989190,5,5,51224,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0961192,5,2,55001,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1279742,5,2,51045,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.no.profit,without.insurance,white
2018HU1359600,5,5,59301,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0829373,5,1,51246,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,state,with.insurance,white
2018HU0776040,5,5,51246,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0596075,5,2,51246,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0977003,5,4,51255,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,asian
2018HU0950247,5,1,51154,3,30_39,f,civilian.employed,same.house,i.50000.64999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1222422,5,1,51095,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0443372,5,1,51167,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0462649,5,1,51125,3,50_59,f,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0559645,5,2,4101,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0129086,5,3,51085,3,20_29,m,civilian.employed,same.house,i.65000.74999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0989760,5,1,4103,3,20_29,m,civilian.employed,diff.us.house,i.25000.34999,not.citizen,never,public,without.disability,private.profit,with.insurance,other
2018HU0084092,5,1,51154,3,20_29,f,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1232040,5,1,51255,3,50_59,f,civilian.employed,same.house,i.75000.99999,puerto.rico.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU1369998,5,2,51235,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0268076,5,1,51125,3,60_69,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0630562,5,3,51235,3,20_29,m,civilian.employed,diff.us.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0685027,5,6,51084,3,10_19,m,not.in.labor.force,same.house,i.0.9999,abroad.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0432952,5,1,51154,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0187609,5,1,59304,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0670030,5,3,59302,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0276565,5,1,51154,3,30_39,m,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1094167,5,1,51125,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,asian
2018HU0160040,5,5,51045,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0190082,5,2,51165,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0943657,5,1,51175,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0184885,5,1,51084,3,30_39,f,civilian.employed,diff.us.house,i.10000.14999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1252853,5,8,51120,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,private,without.disability,private.no.profit,with.insurance,white
2018HU0593695,5,1,51135,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU1188763,5,2,4103,3,40_49,f,not.in.labor.force,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0610816,5,4,51167,3,30_39,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,never,no.schooling,without.disability,self.employed.no.corp,without.insurance,white
2018HU0360403,5,3,51154,3,40_49,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0802270,5,1,51089,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1148101,5,4,51135,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1257583,5,1,51154,3,30_39,m,civilian.employed,abroad.house,i.50000.64999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0416353,5,1,51105,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,other
2018HU0972027,5,2,59303,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1123406,5,1,51175,3,30_39,m,unemployed,same.house,i.50000.64999,naturalization,married,public,without.disability,private.profit,with.insurance,asian
2018HU0934735,5,1,51115,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,naturalization,never,public,without.disability,not.working,with.insurance,two.
2018HU0278664,5,1,51154,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0579681,5,1,51110,3,10_19,m,not.in.labor.force,abroad.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU1221058,5,1,51090,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0600666,5,1,51225,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU0723144,5,6,51110,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1049010,5,1,51090,3,20_29,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,state,with.insurance,two.
2018HU0715751,5,1,51040,3,40_49,m,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1297853,5,5,51246,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0309567,5,2,59302,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1236627,5,1,51045,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0822080,5,1,51044,3,50_59,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0199909,5,3,51225,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0072295,5,1,51045,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0169924,5,2,1302,3,40_49,f,civilian.employed,diff.us.house,i.50000.64999,naturalization,married,no.schooling,without.disability,local,with.insurance,white
2018HU0044620,5,1,51145,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1064169,5,1,51020,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018GQ0031813,5,3,51155,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU1197029,5,2,51084,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0207877,5,3,51020,3,20_29,m,armed.forces,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0659309,5,2,51246,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1368200,5,4,51206,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0642410,5,3,51120,3,30_39,f,civilian.employed,same.house,i.10000.14999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0527014,5,3,51096,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0990934,5,4,51145,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,without.insurance,white
2018HU0764291,5,1,51215,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0354436,5,1,51044,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,black
2018HU0167148,5,2,51044,3,40_49,f,civilian.employed,same.house,i.65000.74999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0056719,5,2,51175,3,20_29,f,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1059920,5,2,51120,3,10_19,f,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,black
2018HU0735535,5,1,51206,3,50_59,m,civilian.employed,same.house,i.75000.99999,abroad.born,divorced,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0691880,5,1,51045,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0527045,5,1,51206,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0221993,5,1,51105,3,30_39,f,civilian.employed,diff.us.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU1371537,5,2,4102,3,20_29,m,civilian.employed,same.house,i.50000.64999,abroad.born,never,no.schooling,without.disability,private.profit,without.insurance,two.
2018HU0825047,5,1,51090,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,two.
2018HU0176429,5,2,51255,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0389454,5,2,59307,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0195503,5,1,51105,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1029747,5,2,51087,3,60_69,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0039458,5,1,51090,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0344289,5,5,51080,3,40_49,f,civilian.employed,same.house,i.75000.99999,abroad.born,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0638268,5,2,51145,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0117226,5,1,51105,3,40_49,m,civilian.employed,diff.us.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.no.profit,without.insurance,white
2018HU0502850,5,1,51080,3,30_39,m,civilian.employed,same.house,i.15000.24999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0940170,5,2,51135,3,40_49,f,civilian.employed,same.house,i.50000.64999,naturalization,married,private,without.disability,local,with.insurance,asian
2018HU1131979,5,1,55002,3,30_39,f,civilian.employed,diff.us.house,i.50000.64999,us.born,married,private,without.disability,private.profit,with.insurance,white
2018HU0769558,5,1,51154,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0117747,5,2,51224,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0185831,5,1,51125,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,black
2018HU0837764,5,1,51080,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,other
2018HU1019891,5,3,51105,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1184522,5,3,55002,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1285298,5,6,51235,3,50_59,f,civilian.employed,same.house,i.15000.24999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0851645,5,1,51105,3,30_39,f,civilian.employed,diff.us.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0430142,5,3,51010,3,30_39,f,armed.forces,diff.us.house,i.65000.74999,us.born,married,no.schooling,without.disability,federal,with.insurance,other
2018HU0768403,5,3,51225,3,50_59,f,civilian.employed,same.house,i.10000.14999,us.born,divorced,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0544957,5,1,51186,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1060415,5,1,51090,3,10_19,m,civilian.employed,diff.us.house,i.10000.14999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0616110,5,1,51135,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0835674,5,5,51120,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0611888,5,2,59309,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0324360,5,2,59302,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0260902,5,1,51105,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1130311,5,1,51080,3,20_29,f,civilian.employed,same.house,i.50000.64999,naturalization,divorced,public,without.disability,local,with.insurance,two.
2018HU0639405,5,4,51175,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,local,with.insurance,white
