SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0580539,5,1,51020,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0035251,5,1,51175,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1107595,5,1,51090,3,30_39,m,civilian.employed,diff.us.house,i.15000.24999,us.born,married,no.schooling,with.disability,local,with.insurance,black
2018HU1364055,5,1,51164,3,20_29,m,civilian.employed,diff.us.house,i.15000.24999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0074338,5,1,59307,3,30_39,m,unemployed,same.house,i.0.9999,us.born,married,private,without.disability,private.profit,without.insurance,white
2018HU0610567,5,1,51255,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1062825,5,2,10701,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0480850,5,1,51186,3,20_29,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,asian
2018HU1047861,5,1,1302,3,20_29,f,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0580539,5,1,51020,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0143758,5,1,51096,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0153291,5,1,51246,3,30_39,f,civilian.employed,diff.us.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0939327,5,2,59302,3,30_39,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU1078030,5,3,51110,3,30_39,m,civilian.employed,same.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0065577,5,1,51255,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,private.no.profit,with.insurance,white
2018HU0606395,5,1,51096,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0798962,5,3,59301,3,60_69,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1266142,5,3,51044,3,30_39,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU1101665,5,1,51097,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0777257,5,3,51225,3,50_59,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0986081,5,2,59308,3,20_29,f,civilian.employed,same.house,i.35000.49999,naturalization,married,private,without.disability,private.profit,with.insurance,white
2018HU1217286,5,1,51045,3,40_49,f,unemployed,abroad.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0932774,5,1,10703,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0334691,5,1,51105,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0006894,5,1,10702,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1084568,5,1,51145,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0947983,5,1,51154,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,public,without.disability,local,with.insurance,white
2018HU0042057,5,1,51186,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0968314,5,2,51045,3,30_39,m,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,self.employed.corp,without.insurance,white
2018HU0402909,5,1,51090,3,40_49,f,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,with.disability,private.profit,without.insurance,asian
2018HU0183091,5,1,51020,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0776040,5,5,51246,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0585201,5,1,10703,3,60_69,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1365938,5,1,51084,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU1319556,5,2,51215,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0020439,5,1,51246,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,private,without.disability,not.working,with.insurance,white
2018HU0531888,5,1,51045,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0833818,5,2,51175,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,widowed,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0863136,5,1,51255,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1300874,5,1,51040,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU1257583,5,1,51090,3,40_49,m,civilian.employed,abroad.house,i.15000.24999,puerto.rico.born,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0562448,5,1,51097,3,50_59,m,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0528758,5,2,51235,3,80_89,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1283669,5,1,51097,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,without.insurance,other
2018HU1362974,5,2,59307,3,40_49,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0249978,5,1,51154,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0075458,5,1,51235,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0994734,5,1,51085,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU1383838,5,1,59305,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0299147,5,1,51045,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,without.insurance,white
2018HU0453078,5,3,59302,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0661424,5,1,51255,3,30_39,f,civilian.employed,diff.us.house,i.65000.74999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1062679,5,1,51215,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU0897687,5,1,51090,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU1184128,5,1,51255,3,20_29,m,civilian.employed,same.house,i.10000.14999,not.citizen,never,public,without.disability,private.profit,without.insurance,black
2018HU1399905,5,1,51246,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1110272,5,1,51096,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1161498,5,1,59309,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0212490,5,2,51245,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU1107914,5,2,51145,3,20_29,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0494638,5,1,59309,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0193753,5,1,51044,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0611888,5,2,59309,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0696121,5,4,59301,3,20_29,f,civilian.employed,same.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1162580,5,1,51186,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0830236,5,1,51235,3,40_49,f,not.in.labor.force,same.house,i.0.9999,puerto.rico.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0120837,5,2,1302,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,private,with.disability,not.working,with.insurance,white
2018HU0175859,5,4,10703,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0139634,5,3,51110,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0546511,5,2,51167,3,40_49,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0560837,5,2,59309,3,50_59,f,civilian.employed,diff.us.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1333608,5,1,59303,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1151946,5,2,51245,3,30_39,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0548531,5,2,51224,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1353010,5,2,59307,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,asian
2018HU0770831,5,2,51089,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1125504,5,1,51245,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0321752,5,1,51135,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,public,with.disability,not.working,with.insurance,white
2018HU0603045,5,1,51145,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1066953,5,2,51097,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1350190,5,1,59303,3,20_29,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,public,without.disability,federal,with.insurance,white
2018HU0176353,5,2,51244,3,40_49,m,civilian.employed,same.house,i.25000.34999,not.citizen,divorced,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0793720,5,1,51097,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0233115,5,1,51154,3,60_69,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0631903,5,1,59304,3,50_59,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0108649,5,4,51225,3,50_59,m,unemployed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1122927,5,2,51255,3,30_39,f,civilian.employed,same.house,i.15000.24999,not.citizen,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0738031,5,1,59304,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0210145,5,1,51105,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0840878,5,1,51215,3,40_49,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,state,with.insurance,asian
2018HU0350474,5,1,51010,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0075447,5,1,51105,3,60_69,m,civilian.employed,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU1023790,5,1,51096,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0810462,5,2,51097,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0711993,5,1,51235,3,60_69,f,civilian.employed,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1125256,5,4,59309,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0035926,5,1,51154,3,20_29,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,public,without.disability,not.working,with.insurance,asian
2018HU0643917,5,1,51097,3,30_39,m,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0157616,5,1,51135,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1195344,5,2,59307,3,50_59,f,civilian.employed,same.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0610492,5,2,1301,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0207057,5,2,51020,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1242818,5,1,51040,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0205286,5,4,59302,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU1220349,5,1,51085,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0932774,5,5,55002,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0471823,5,1,51154,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018GQ0040678,5,1,51125,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0215899,5,1,51145,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0002401,5,1,51010,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0010205,5,1,1302,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0232620,5,1,10701,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1363985,5,1,51044,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1208824,5,2,51255,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0416668,5,2,51206,3,30_39,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,public,without.disability,private.profit,with.insurance,asian
2018HU1353010,5,2,59307,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,asian
2018HU0230601,5,3,51045,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0597720,5,2,51215,3,40_49,f,not.in.labor.force,diff.us.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0443372,5,1,51044,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU0121779,5,1,51186,3,20_29,f,civilian.employed,same.house,i.15000.24999,not.citizen,divorced,public,without.disability,private.profit,with.insurance,asian
2018HU1101665,5,3,51186,3,60_69,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0531941,5,1,51010,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0630947,5,1,51105,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018GQ0118620,5,1,51089,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0014923,5,2,51120,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0136876,5,1,51045,3,40_49,m,civilian.employed,diff.us.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0955946,5,1,51135,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0245808,5,1,51154,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0098850,5,1,51080,3,20_29,m,civilian.employed,same.house,i.65000.74999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0245535,5,2,51120,3,10_19,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,public,without.disability,not.working,with.insurance,white
2018HU0075329,5,1,51215,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0003369,5,3,1302,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0310240,5,1,55001,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018GQ0095703,5,1,51010,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0674572,5,1,59301,3,60_69,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1341117,5,5,51010,3,70_79,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0569740,5,1,51090,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0474729,5,1,51110,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0060432,5,1,51206,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0048927,5,1,10702,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1171235,5,1,51105,3,40_49,f,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0531941,5,1,51105,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,black
2018HU0725707,5,3,59303,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1309455,5,1,51225,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1218904,5,2,51087,3,40_49,f,unemployed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0084373,5,1,59303,3,60_69,f,civilian.employed,same.house,i.10000.14999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1398399,5,2,51044,3,50_59,m,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0779055,5,3,4102,3,30_39,f,civilian.employed,same.house,i.65000.74999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0688279,5,3,51080,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,two.
2018HU1072295,5,1,51135,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0719684,5,1,59306,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU1038777,5,1,51154,3,30_39,f,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1274850,5,1,51045,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1106058,5,1,51175,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0413222,5,3,51010,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU1190748,5,2,59302,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0949747,5,3,51040,3,40_49,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,two.
2018HU0942773,5,1,51020,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1294894,5,2,59303,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0881301,5,1,51044,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0918779,5,1,59305,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0742374,5,1,51244,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0956067,5,1,51010,3,20_29,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0507343,5,5,51020,3,20_29,m,civilian.employed,same.house,i.0.9999,not.citizen,never,public,without.disability,private.profit,with.insurance,black
2018HU0044172,5,3,59306,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,separated,no.schooling,without.disability,not.working,with.insurance,white
2018HU0997905,5,4,51215,3,60_69,m,not.in.labor.force,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1328190,5,1,51020,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0224459,5,1,51154,3,70_79,m,civilian.employed,same.house,i.10000.14999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1198941,5,3,51084,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1373221,5,1,51145,3,60_69,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1005070,5,1,51155,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0583229,5,1,4103,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0300210,5,2,51097,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0484576,5,1,51010,3,50_59,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0201372,5,3,51167,3,10_19,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0210964,5,1,51165,3,70_79,f,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0854550,5,3,51110,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0348422,5,1,51154,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1246099,5,1,51120,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1151118,5,1,51096,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0342563,5,1,51020,3,20_29,m,civilian.employed,same.house,i.50000.64999,not.citizen,never,no.schooling,without.disability,private.profit,without.insurance,white
2018GQ0092180,5,1,51125,3,80_89,m,not.in.labor.force,same.house,i.0.9999,naturalization,widowed,no.schooling,with.disability,not.working,with.insurance,asian
2018HU1220349,5,1,51089,3,30_39,f,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1152032,5,1,51120,3,50_59,m,civilian.employed,same.house,i.50000.64999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0878649,5,1,51155,3,30_39,m,civilian.employed,same.house,i.10000.14999,us.born,never,public,without.disability,private.profit,with.insurance,black
2018HU1131865,5,1,55002,3,30_39,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0530968,5,4,51045,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1213172,5,4,10703,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0348422,5,1,51080,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0919653,5,1,51010,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0722084,5,1,51120,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0989190,5,5,51224,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1368200,5,3,51206,3,40_49,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
