SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0882865,5,1,59301,3,60_69,m,civilian.employed,same.house,i.25000.34999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0739185,5,2,1301,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0639405,5,3,51175,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0269591,5,1,51110,3,70_79,f,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU1055663,5,2,51206,3,80_89,f,not.in.labor.force,same.house,i.0.9999,naturalization,divorced,no.schooling,without.disability,not.working,with.insurance,asian
2018HU1062825,5,2,10701,3,50_59,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0305213,5,1,59303,3,40_49,m,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,with.disability,private.profit,with.insurance,white
2018HU1215248,5,1,4103,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0162047,5,3,51120,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU1223131,5,1,51244,3,10_19,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0413062,5,2,51010,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0215921,5,2,51245,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0700777,5,3,59302,3,50_59,f,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0829809,5,1,51154,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0109798,5,1,51040,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1374276,5,5,51120,3,30_39,m,civilian.employed,abroad.house,i.50000.64999,abroad.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0373940,5,3,59308,3,30_39,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU1120065,5,1,51115,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,without.insurance,white
2018HU0359576,5,1,51246,3,40_49,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0273043,5,1,51045,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,with.disability,federal,with.insurance,white
2018HU0049199,5,1,51105,3,20_29,f,civilian.employed,same.house,i.0.9999,not.citizen,never,public,without.disability,private.profit,with.insurance,asian
2018HU0988965,5,3,59305,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0628332,5,1,1301,3,60_69,f,not.in.labor.force,same.house,i.0.9999,puerto.rico.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1151946,5,2,51245,3,30_39,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU1275486,5,4,51135,3,10_19,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0310134,5,1,59303,3,60_69,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0285509,5,1,51080,3,30_39,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0529689,5,1,51225,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,with.disability,not.working,with.insurance,white
2018HU1131865,5,1,51105,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0521635,5,1,55002,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0212490,5,1,1302,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1017918,5,2,51154,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,married,private,without.disability,private.profit,with.insurance,white
2018HU1217969,5,1,51164,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0580954,5,2,51010,3,50_59,m,civilian.employed,diff.us.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0396442,5,1,51045,3,70_79,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0833558,5,1,51105,3,10_19,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0424497,5,2,51045,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,puerto.rico.born,never,private,without.disability,not.working,with.insurance,white
2018HU0379650,5,3,51120,3,40_49,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU1345399,5,2,59302,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1029310,5,1,51020,3,60_69,f,civilian.employed,same.house,i.50000.64999,not.citizen,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0929213,5,3,51115,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0963044,5,4,59308,3,20_29,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,public,without.disability,private.profit,with.insurance,asian
2018HU0219933,5,2,59305,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0870322,5,2,51080,3,40_49,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU1197029,5,2,51115,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0472268,5,1,51110,3,80_89,f,not.in.labor.force,abroad.house,i.0.9999,not.citizen,widowed,no.schooling,with.disability,not.working,without.insurance,two.
2018HU0537109,5,1,51095,3,70_79,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,other
2018HU1176889,5,1,51125,3,80_89,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,with.disability,self.employed.no.corp,with.insurance,asian
2018HU0026446,5,3,59303,3,60_69,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0672646,5,2,51167,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,public,without.disability,not.working,with.insurance,white
2018HU0299700,5,2,59303,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1317956,5,1,51040,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU1280659,5,2,51225,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0500971,5,3,51164,3,30_39,m,civilian.employed,diff.us.house,i.50000.64999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0167157,5,1,51090,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0806194,5,2,51020,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,local,with.insurance,white
2018HU1200561,5,1,51175,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0735089,5,1,51105,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0725707,5,2,59303,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0211132,5,5,51120,3,30_39,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.no.profit,without.insurance,white
2018HU1187355,5,2,51206,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018GQ0153536,5,1,51206,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0054587,5,1,51175,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0069142,5,1,59303,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,local,with.insurance,white
2018HU0670030,5,6,59302,3,20_29,m,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0782087,5,1,51125,3,50_59,m,civilian.employed,same.house,i.75000.99999,abroad.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1007285,5,1,59308,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0302426,5,1,51097,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0868409,5,2,51120,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1237567,5,1,55002,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0924526,5,1,55002,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018GQ0010588,5,1,51044,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,black
2018HU0056087,5,5,51235,3,70_79,f,civilian.employed,same.house,i.10000.14999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1211127,5,2,51097,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1176335,5,1,51090,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0334691,5,1,51105,3,20_29,f,civilian.employed,same.house,i.25000.34999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0253786,5,2,51095,3,30_39,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1086205,5,2,51246,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU1097352,5,1,51154,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,federal,with.insurance,white
2018HU0548703,5,3,51097,3,20_29,f,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0250496,5,1,51010,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0522054,5,2,51105,3,70_79,m,not.in.labor.force,same.house,i.0.9999,abroad.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0363694,5,2,59301,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0624585,5,1,51135,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0966588,5,1,59305,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0126563,5,1,51080,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0153291,5,1,51040,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0072229,5,1,51040,3,40_49,m,civilian.employed,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0785589,5,1,51090,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU1358085,5,6,51097,3,70_79,f,civilian.employed,diff.us.house,i.15000.24999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0987678,5,3,51224,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0556196,5,1,51246,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0815716,5,1,51225,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU1237124,5,1,51090,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0799104,5,1,1301,3,20_29,m,civilian.employed,same.house,i.35000.49999,not.citizen,married,no.schooling,without.disability,private.no.profit,without.insurance,other
2018HU0592086,5,2,51215,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,widowed,no.schooling,with.disability,not.working,with.insurance,white
2018HU0207057,5,2,51020,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0549074,5,2,51165,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0679609,5,1,51090,3,30_39,f,civilian.employed,diff.us.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0994529,5,2,51215,3,20_29,f,civilian.employed,diff.us.house,i.50000.64999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0650297,5,4,59302,3,30_39,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,private,without.disability,private.profit,with.insurance,white
2018HU1288396,5,1,59303,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0716962,5,1,51105,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0150995,5,1,51040,3,60_69,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,widowed,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0170644,5,1,51089,3,20_29,f,civilian.employed,diff.us.house,i.50000.64999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0926619,5,1,51175,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,private,without.disability,private.profit,with.insurance,white
2018HU0574851,5,2,51255,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0542366,5,2,51020,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU1156162,5,1,51235,3,40_49,m,civilian.employed,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0723717,5,3,59303,3,40_49,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU1217969,5,1,51164,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0111119,5,2,51090,3,20_29,f,civilian.employed,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1094718,5,3,55001,3,50_59,m,civilian.employed,diff.us.house,i.75000.99999,us.born,divorced,no.schooling,with.disability,federal,with.insurance,white
2018GQ0045823,5,4,51224,3,80_89,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,divorced,no.schooling,with.disability,not.working,with.insurance,white
2018HU1105193,5,2,51145,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1137469,5,3,4101,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0107695,5,1,51155,3,50_59,f,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,local,with.insurance,white
2018HU0341755,5,1,51085,3,60_69,f,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU0063965,5,1,51165,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0279506,5,4,51215,3,40_49,m,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0921756,5,1,51080,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0381783,5,3,51224,3,20_29,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0443564,5,1,51235,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1205017,5,1,59303,3,20_29,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0208291,5,1,51097,3,30_39,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0919513,5,2,51045,3,80_89,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0785318,5,1,51135,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0864877,5,1,51246,3,10_19,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1097592,5,1,10701,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0859533,5,1,59301,3,40_49,f,civilian.employed,same.house,i.35000.49999,not.citizen,married,private,without.disability,private.no.profit,with.insurance,white
2018HU0582258,5,1,51020,3,40_49,f,not.in.labor.force,diff.us.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,two.
2018HU0129086,5,2,51255,3,60_69,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,with.disability,private.profit,with.insurance,asian
2018HU0349761,5,1,51085,3,60_69,f,civilian.employed,same.house,i.25000.34999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0713044,5,1,51154,3,50_59,f,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0375371,5,2,51164,3,50_59,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU1148101,5,5,51135,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1293137,5,2,59307,3,70_79,m,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0037491,5,1,51090,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0728055,5,5,59303,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0727332,5,3,59303,3,80_89,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0422914,5,1,51167,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0548303,5,1,51206,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0608263,5,1,51167,3,20_29,f,civilian.employed,same.house,i.15000.24999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0796317,5,2,51085,3,80_89,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0834179,5,1,59303,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1101536,5,1,51165,3,60_69,m,civilian.employed,diff.us.house,i.75000.99999,us.born,separated,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0791302,5,1,51154,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,other
2018HU0722175,5,1,51235,3,60_69,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1091501,5,1,51186,3,0_9,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU1339122,5,2,59301,3,40_49,f,civilian.employed,same.house,i.75000.99999,naturalization,married,public,without.disability,private.profit,with.insurance,white
2018HU0332561,5,1,51125,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,two.
2018HU1252358,5,3,51010,3,30_39,f,civilian.employed,same.house,i.35000.49999,abroad.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0719684,5,1,51080,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0934980,5,3,51040,3,20_29,m,civilian.employed,same.house,i.10000.14999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,other
2018HU1190294,5,1,51044,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,with.disability,not.working,with.insurance,white
2018HU0530968,5,2,51125,3,70_79,m,civilian.employed,same.house,i.15000.24999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,asian
2018HU1209660,5,1,10703,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0163814,5,4,4103,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,private.profit,with.insurance,white
2018HU0748540,5,1,51044,3,30_39,f,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0932535,5,1,51235,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU1034047,5,1,51175,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU1297260,5,1,51246,3,40_49,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0107277,5,3,51235,3,60_69,f,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1268641,5,1,51087,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0063760,5,1,51186,3,70_79,m,civilian.employed,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0689423,5,1,55002,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,private.profit,with.insurance,white
2018HU1098135,5,1,59302,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0748782,5,2,10703,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0527636,5,2,51225,3,20_29,f,civilian.employed,same.house,i.25000.34999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0540482,5,2,51084,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0211704,5,1,51087,3,30_39,f,civilian.employed,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0941016,5,1,51206,3,10_19,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0307551,5,1,1301,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1127579,5,1,59308,3,30_39,f,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0880389,5,1,51040,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,asian
2018HU0002401,5,3,51085,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0921194,5,1,51110,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0024653,5,4,4101,3,10_19,m,not.in.labor.force,abroad.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,black
2018HU0268893,5,1,51154,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,white
2018HU0801628,5,4,51095,3,20_29,m,civilian.employed,diff.us.house,i.35000.49999,puerto.rico.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1295938,5,4,59303,3,40_49,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0979797,5,2,51244,3,80_89,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU1276646,5,1,51096,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,asian
2018HU0072229,5,1,51040,3,40_49,m,civilian.employed,same.house,i.50000.64999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,white
2018HU1046684,5,1,51080,3,50_59,f,civilian.employed,same.house,i.35000.49999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0595457,5,1,51215,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,without.insurance,white
2018HU0578243,5,1,4101,3,10_19,m,not.in.labor.force,same.house,i.0.9999,not.citizen,never,public,without.disability,not.working,with.insurance,white
2018HU0886375,5,1,51095,3,20_29,m,civilian.employed,diff.us.house,i.75000.99999,not.citizen,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0929725,5,1,59307,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,two.
2018HU0880354,5,3,51145,3,40_49,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU1115424,5,1,1301,3,50_59,f,civilian.employed,same.house,i.15000.24999,abroad.born,divorced,public,without.disability,local,with.insurance,white
2018HU0017189,5,1,51154,3,50_59,m,unemployed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
