SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,EMP,MOB,INC,CIT,MAR,SCH,DIS,WRK,INS,RACE
2018HU0157616,5,1,51154,3,60_69,m,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,no.schooling,without.disability,federal,with.insurance,black
2018HU0161985,5,1,51097,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0161985,5,1,51045,3,60_69,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,black
2018HU0162006,5,1,51087,3,50_59,f,civilian.employed,diff.us.house,i.0.9999,naturalization,never,public,without.disability,private.profit,with.insurance,asian
2018HU0162006,5,1,51045,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0162161,5,1,51175,3,30_39,f,civilian.employed,same.house,i.0.9999,abroad.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0162188,5,1,51105,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0162188,5,1,51040,3,30_39,m,civilian.employed,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0163367,5,1,51135,3,30_39,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0163367,5,1,51154,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0163367,5,1,51080,3,40_49,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0163367,5,1,51155,3,20_29,m,not.in.labor.force,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0163552,5,1,51154,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,divorced,private,without.disability,not.working,with.insurance,white
2018HU0171163,5,1,51040,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0171337,5,1,51110,3,40_49,m,not.in.labor.force,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0171337,5,1,51020,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0171337,5,1,51167,3,0_9,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,asian
2018HU0171337,5,1,51115,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0171337,5,1,51206,3,30_39,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0171671,5,1,51154,3,60_69,f,unemployed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0171671,5,1,51245,3,70_79,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0172970,5,1,51080,3,50_59,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0172970,5,1,51135,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0172970,5,1,51235,3,30_39,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0172970,5,1,51110,3,40_49,m,civilian.employed,diff.us.house,i.35000.49999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0172970,5,1,51135,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0172970,5,1,51135,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,local,with.insurance,white
2018HU0173680,5,1,51154,3,60_69,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,asian
2018HU0173680,5,1,51105,3,60_69,f,civilian.employed,diff.us.house,i.0.9999,us.born,divorced,private,without.disability,private.profit,with.insurance,white
2018HU0173680,5,1,51020,3,30_39,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0173680,5,1,51186,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0173712,5,1,51154,3,30_39,f,civilian.employed,same.house,i.15000.24999,naturalization,never,public,without.disability,private.profit,with.insurance,white
2018HU0180794,5,1,51110,3,10_19,m,not.in.labor.force,same.house,i.50000.64999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0180794,5,1,51145,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,federal,with.insurance,black
2018HU0180794,5,1,51154,3,0_9,m,not.in.labor.force,same.house,i.35000.49999,us.born,never,no.schooling,with.disability,federal,with.insurance,white
2018HU0180794,5,1,51110,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0180794,5,1,55002,3,70_79,m,civilian.employed,diff.us.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0182408,5,1,51235,3,20_29,f,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0182408,5,1,51010,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,federal,with.insurance,asian
2018HU0185833,5,1,55002,3,50_59,f,civilian.employed,same.house,i.0.9999,abroad.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0185833,5,1,51154,3,0_9,f,civilian.employed,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0185833,5,1,51125,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0189084,5,1,51206,3,30_39,f,unemployed,same.house,i.0.9999,not.citizen,divorced,public,without.disability,private.profit,with.insurance,asian
2018HU0191205,5,1,51125,3,60_69,m,civilian.employed,same.house,i.75000.99999,naturalization,never,public,without.disability,not.working,with.insurance,asian
2018HU0191205,5,1,59303,3,0_9,m,civilian.employed,same.house,i.75000.99999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0191205,5,1,51235,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0191205,5,1,51125,3,10_19,f,not.in.labor.force,same.house,i.65000.74999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0191205,5,1,51235,3,0_9,m,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0192347,5,1,51167,3,60_69,m,not.in.labor.force,same.house,i.65000.74999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0192347,5,1,51164,3,60_69,f,civilian.employed,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0192347,5,1,51097,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,white
2018HU0192347,5,1,51096,3,30_39,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0200941,5,1,51040,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,divorced,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0202728,5,1,51040,3,10_19,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0202728,5,1,51246,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0203472,5,1,51135,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0206622,5,1,51105,3,50_59,m,civilian.employed,same.house,i.35000.49999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0206622,5,1,51120,3,0_9,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0206622,5,1,51097,3,50_59,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0209418,5,1,51020,3,0_9,f,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,white
2018HU0209418,5,1,51105,3,70_79,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0209418,5,1,51175,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0209418,5,1,51096,3,60_69,f,not.in.labor.force,abroad.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0209992,5,1,51120,3,30_39,f,not.in.labor.force,same.house,i.35000.49999,us.born,married,no.schooling,with.disability,private.profit,with.insurance,white
2018HU0210876,5,1,51206,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0211038,5,1,51045,3,60_69,f,not.in.labor.force,same.house,i.75000.99999,abroad.born,never,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0212766,5,1,51096,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0213082,5,1,51155,3,50_59,f,unemployed,diff.us.house,i.0.9999,not.citizen,married,private,without.disability,not.working,with.insurance,white
2018HU0213082,5,1,59303,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0213082,5,1,51096,3,60_69,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,black
2018HU0214290,5,1,51164,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0214945,5,1,51206,3,60_69,f,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,local,with.insurance,asian
2018HU0214945,5,1,51040,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0214945,5,1,51245,3,30_39,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0216020,5,1,51115,3,20_29,f,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0219825,5,1,51235,3,20_29,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0219825,5,1,55002,3,60_69,f,civilian.employed,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0219825,5,1,51010,3,60_69,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0221993,5,1,51105,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0221993,5,1,51040,3,0_9,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0222554,5,1,51115,3,70_79,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0222554,5,1,51097,3,50_59,m,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,with.disability,not.working,with.insurance,white
2018HU0222554,5,1,51154,3,10_19,m,civilian.employed,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0222554,5,1,51090,3,30_39,m,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,local,with.insurance,white
2018HU0222554,5,1,51105,3,40_49,m,civilian.employed,same.house,i.25000.34999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0222554,5,1,51040,3,30_39,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,state,with.insurance,asian
2018HU0225014,5,1,51235,3,50_59,m,civilian.employed,same.house,i.15000.24999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0225014,5,1,51090,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,private,without.disability,not.working,with.insurance,white
2018HU0225014,5,1,51085,3,0_9,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0225014,5,1,51110,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0227748,5,1,51020,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0227748,5,1,51096,3,20_29,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0227748,5,1,51215,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0229660,5,1,55002,3,0_9,m,civilian.employed,same.house,i.0.9999,abroad.born,never,private,without.disability,not.working,with.insurance,white
2018HU0229660,5,1,59301,3,40_49,m,civilian.employed,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0229660,5,1,51105,3,70_79,f,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0233115,5,1,51206,3,40_49,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0233115,5,1,51154,3,50_59,f,civilian.employed,abroad.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0233115,5,1,51206,3,50_59,f,not.in.labor.force,same.house,i.0.9999,naturalization,never,public,without.disability,not.working,with.insurance,asian
2018HU0233258,5,1,4103,3,0_9,m,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,asian
2018HU0233258,5,1,51080,3,30_39,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0233807,5,1,51097,3,50_59,f,civilian.employed,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0236941,5,1,51155,3,0_9,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0236941,5,1,51090,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0236941,5,1,51235,3,60_69,f,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,white
2018HU0236941,5,1,51164,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,local,with.insurance,asian
2018HU0236941,5,1,51090,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0236941,5,1,51235,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0236941,5,1,51045,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0241498,5,1,51040,3,0_9,f,civilian.employed,same.house,i.0.9999,us.born,married,private,without.disability,private.no.profit,with.insurance,white
2018HU0241498,5,1,51090,3,40_49,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0248452,5,1,51105,3,30_39,m,civilian.employed,same.house,i.0.9999,us.born,widowed,public,without.disability,not.working,with.insurance,white
2018HU0249458,5,1,55002,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,federal,with.insurance,white
2018HU0249632,5,1,4101,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0249632,5,1,51105,3,0_9,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0249632,5,1,4103,3,40_49,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0253954,5,1,51020,3,0_9,f,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0253954,5,1,51110,3,10_19,m,civilian.employed,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,two.
2018HU0253954,5,1,51186,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,private.no.profit,with.insurance,white
2018HU0253954,5,1,51084,3,40_49,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0253954,5,1,51115,3,20_29,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,public,without.disability,federal,with.insurance,white
2018HU0254229,5,1,51206,3,60_69,f,not.in.labor.force,same.house,i.75000.99999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0254229,5,1,51206,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,federal,with.insurance,white
2018HU0255297,5,1,51155,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0255297,5,1,51110,3,20_29,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0255297,5,1,59305,3,40_49,f,unemployed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0258968,5,1,51097,3,10_19,m,civilian.employed,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,two.
2018HU0264789,5,1,51096,3,50_59,m,not.in.labor.force,same.house,i.0.9999,not.citizen,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0264789,5,1,51105,3,0_9,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0268893,5,1,51154,3,50_59,f,not.in.labor.force,diff.us.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0268893,5,1,1302,3,50_59,m,civilian.employed,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0268893,5,1,51186,3,10_19,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,public,without.disability,self.employed.corp,with.insurance,white
2018HU0274323,5,1,51105,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,never,public,without.disability,self.employed.no.corp,with.insurance,white
2018HU0274323,5,1,59303,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0274323,5,1,51010,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,public,without.disability,private.profit,with.insurance,white
2018HU0274323,5,1,51135,3,30_39,m,civilian.employed,same.house,i.75000.99999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0274323,5,1,51089,3,60_69,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0274889,5,1,51155,3,20_29,m,civilian.employed,same.house,i.0.9999,us.born,never,private,without.disability,not.working,with.insurance,white
2018HU0274889,5,1,55002,3,70_79,m,unemployed,same.house,i.0.9999,abroad.born,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0276565,5,1,51145,3,40_49,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0276565,5,1,51154,3,70_79,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0281612,5,1,1302,3,20_29,m,civilian.employed,same.house,i.75000.99999,us.born,married,public,without.disability,not.working,with.insurance,asian
2018HU0281612,5,1,51155,3,0_9,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.no.profit,with.insurance,white
2018HU0281612,5,1,51154,3,20_29,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,private,without.disability,private.profit,with.insurance,white
2018HU0281612,5,1,51087,3,50_59,f,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,asian
2018HU0285509,5,1,51087,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,public,without.disability,private.profit,with.insurance,asian
2018HU0285509,5,1,51080,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0285509,5,1,1302,3,40_49,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0285738,5,1,51110,3,70_79,m,not.in.labor.force,same.house,i.0.9999,abroad.born,married,no.schooling,without.disability,federal,with.insurance,white
2018HU0293011,5,1,51010,3,0_9,f,civilian.employed,diff.us.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0293011,5,1,51020,3,20_29,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,black
2018HU0293011,5,1,59308,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,never,private,without.disability,federal,with.insurance,white
2018HU0294457,5,1,55002,3,40_49,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0294457,5,1,51224,3,60_69,f,not.in.labor.force,same.house,i.0.9999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0296428,5,1,51040,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,married,private,with.disability,not.working,with.insurance,asian
2018HU0296428,5,1,51167,3,50_59,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0300334,5,1,51125,3,60_69,f,civilian.employed,same.house,i.75000.99999,us.born,married,private,without.disability,private.profit,with.insurance,asian
2018HU0300334,5,1,51040,3,0_9,f,not.in.labor.force,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0300334,5,1,51010,3,80_89,f,civilian.employed,same.house,i.75000.99999,us.born,divorced,no.schooling,without.disability,not.working,with.insurance,white
2018HU0300334,5,1,51010,3,60_69,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,white
2018HU0300334,5,1,51090,3,80_89,m,civilian.employed,same.house,i.0.9999,us.born,never,public,without.disability,not.working,with.insurance,white
2018HU0302934,5,1,51097,3,70_79,m,not.in.labor.force,same.house,i.0.9999,not.citizen,never,public,without.disability,private.profit,with.insurance,white
2018HU0302934,5,1,51096,3,40_49,m,not.in.labor.force,same.house,i.0.9999,not.citizen,widowed,no.schooling,without.disability,not.working,with.insurance,white
2018HU0306728,5,1,51135,3,20_29,f,civilian.employed,same.house,i.0.9999,us.born,married,private,without.disability,private.profit,with.insurance,asian
2018HU0306728,5,1,59303,3,50_59,f,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,federal,with.insurance,black
2018HU0306728,5,1,1301,3,0_9,f,not.in.labor.force,same.house,i.75000.99999,us.born,married,private,without.disability,not.working,with.insurance,black
2018HU0306728,5,1,55002,3,50_59,m,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0309146,5,1,51096,3,70_79,f,civilian.employed,same.house,i.75000.99999,us.born,never,no.schooling,without.disability,local,with.insurance,white
2018HU0311265,5,1,51044,3,50_59,m,not.in.labor.force,same.house,i.0.9999,naturalization,divorced,no.schooling,without.disability,not.working,with.insurance,black
2018HU0311265,5,1,51097,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,white
2018HU0311265,5,1,51105,3,20_29,m,civilian.employed,same.house,i.75000.99999,naturalization,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0316865,5,1,51097,3,60_69,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
2018HU0316865,5,1,51215,3,10_19,m,civilian.employed,same.house,i.75000.99999,us.born,married,no.schooling,without.disability,local,with.insurance,white
2018HU0320510,5,1,51044,3,10_19,f,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,federal,with.insurance,asian
2018HU0320510,5,1,51085,3,60_69,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,public,without.disability,private.profit,with.insurance,asian
2018HU0321752,5,1,51135,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.profit,with.insurance,asian
2018HU0322381,5,1,51044,3,70_79,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,white
2018HU0322381,5,1,51135,3,50_59,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,not.working,with.insurance,white
2018HU0322381,5,1,51040,3,10_19,m,not.in.labor.force,same.house,i.25000.34999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0322783,5,1,51010,3,20_29,m,not.in.labor.force,diff.us.house,i.75000.99999,us.born,married,no.schooling,without.disability,not.working,with.insurance,black
2018HU0322783,5,1,51215,3,0_9,m,civilian.employed,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,asian
2018HU0322783,5,1,51255,3,10_19,m,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,private.profit,with.insurance,black
2018HU0322783,5,1,51096,3,10_19,f,not.in.labor.force,same.house,i.35000.49999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0324663,5,1,51206,3,70_79,f,not.in.labor.force,same.house,i.0.9999,not.citizen,never,private,without.disability,federal,with.insurance,black
2018HU0324663,5,1,51080,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,married,public,without.disability,federal,with.insurance,white
2018HU0324663,5,1,59303,3,50_59,m,not.in.labor.force,same.house,i.75000.99999,us.born,married,public,without.disability,not.working,with.insurance,white
2018HU0327636,5,1,51089,3,0_9,m,not.in.labor.force,same.house,i.0.9999,naturalization,never,public,without.disability,not.working,with.insurance,white
2018HU0329231,5,1,51010,3,70_79,f,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,not.working,with.insurance,white
2018HU0332045,5,1,55002,3,40_49,m,not.in.labor.force,same.house,i.0.9999,us.born,never,no.schooling,without.disability,self.employed.corp,with.insurance,white
2018HU0332045,5,1,55001,3,60_69,f,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,private.profit,with.insurance,black
2018HU0336145,5,1,59303,3,60_69,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,self.employed.no.corp,with.insurance,asian
2018HU0336145,5,1,51080,3,50_59,m,not.in.labor.force,same.house,i.0.9999,us.born,married,no.schooling,without.disability,private.no.profit,with.insurance,black
2018HU0336145,5,1,51045,3,40_49,m,civilian.employed,same.house,i.0.9999,us.born,never,no.schooling,without.disability,not.working,with.insurance,white
2018HU0336145,5,1,51164,3,70_79,f,not.in.labor.force,same.house,i.50000.64999,us.born,married,no.schooling,without.disability,not.working,with.insurance,asian
