"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018GQ0008802",5,1,51115,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0013089",5,1,51110,3,"20_29","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018GQ0013911",5,1,51040,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0015676",5,1,51167,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0016489",5,1,51186,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","state","with.insurance","two."
"2018GQ0017075",5,1,51154,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018GQ0020197",5,1,51115,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","state","with.insurance","white"
"2018GQ0030033",5,1,51090,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","white"
"2018GQ0034779",5,1,51186,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0041100",5,1,51135,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018GQ0042934",5,1,59301,3,"20_29","m","civilian.employed","same.house","i.0.9999","abroad.born","never","private","without.disability","private.profit","with.insurance","white"
"2018GQ0057079",5,1,51154,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","state","with.insurance","white"
"2018GQ0060731",5,1,55002,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0060877",5,1,51115,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018GQ0066772",5,1,51135,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0070349",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0072696",5,1,59303,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018GQ0072811",5,1,51040,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0074692",5,1,55001,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0077448",5,1,51096,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0086776",5,1,59309,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0088668",5,1,51080,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0095703",5,1,51010,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018GQ0096939",5,1,51135,3,"60_69","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.profit","with.insurance","black"
"2018GQ0096939",5,1,51135,3,"60_69","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.profit","with.insurance","black"
"2018GQ0101386",5,1,51020,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018GQ0102272",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0103050",5,1,51154,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","state","with.insurance","white"
"2018GQ0104362",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018GQ0110134",5,1,59303,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","state","with.insurance","white"
"2018GQ0113985",5,1,51154,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0114677",5,1,51167,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0118793",5,1,51110,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018GQ0118864",5,1,51164,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018GQ0125223",5,1,51110,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018GQ0127830",5,1,51155,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","two."
"2018GQ0134970",5,1,10703,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018GQ0136669",5,1,1302,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","with.disability","private.profit","with.insurance","white"
"2018HU0012513",5,1,51040,3,"60_69","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0012513",5,1,51040,3,"60_69","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0013484",5,1,51135,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0018063",5,1,51090,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0022902",5,1,51020,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0022902",5,1,51096,3,"60_69","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0023557",5,1,51105,3,"60_69","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","with.disability","local","with.insurance","white"
"2018HU0037628",5,1,51080,3,"70_79","f","civilian.employed","same.house","i.15000.24999","us.born","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0044620",5,1,51145,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0044620",5,1,51235,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0045954",5,1,51110,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0049123",5,1,51175,3,"50_59","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0049123",5,1,51115,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0049123",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0049760",5,1,4103,3,"60_69","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU0050017",5,1,51020,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0050017",5,1,51020,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0052072",5,1,51206,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0065762",5,1,51135,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0070334",5,1,51090,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0074532",5,1,51110,3,"60_69","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","state","with.insurance","white"
"2018HU0088708",5,1,51040,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0090355",5,1,51044,3,"50_59","f","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0093620",5,1,51110,3,"40_49","m","civilian.employed","same.house","i.25000.34999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0102330",5,1,51090,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0106390",5,1,51167,3,"40_49","f","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","state","with.insurance","black"
"2018HU0106390",5,1,51206,3,"40_49","m","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0107695",5,1,51096,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","two."
"2018HU0110038",5,1,51125,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0112706",5,1,51110,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0113282",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","black"
"2018HU0118521",5,1,51165,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","private","without.disability","not.working","with.insurance","black"
"2018HU0118521",5,1,51125,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0122597",5,1,51105,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0124377",5,1,51105,3,"60_69","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0126563",5,1,51246,3,"60_69","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","with.disability","self.employed.no.corp","with.insurance","asian"
"2018HU0128675",5,1,51110,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0130766",5,1,4102,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0138918",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0138918",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0144115",5,1,51105,3,"40_49","f","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0152951",5,1,51110,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0163594",5,1,51135,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0176572",5,1,51154,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0180635",5,1,51020,3,"50_59","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0185831",5,1,51186,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU0185831",5,1,51125,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","black"
"2018HU0185831",5,1,51165,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","black"
"2018HU0187154",5,1,51044,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0188291",5,1,51154,3,"30_39","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0188291",5,1,51105,3,"40_49","m","armed.forces","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0188291",5,1,59303,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0195791",5,1,51115,3,"60_69","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0195952",5,1,51090,3,"50_59","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0197345",5,1,51080,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0198382",5,1,51084,3,"50_59","f","civilian.employed","same.house","i.35000.49999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0198433",5,1,51084,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","state","with.insurance","white"
"2018HU0198801",5,1,51044,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0200758",5,1,51175,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0205183",5,1,51105,3,"50_59","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0205183",5,1,51175,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0210145",5,1,51115,3,"40_49","m","armed.forces","same.house","i.75000.99999","us.born","married","no.schooling","with.disability","federal","with.insurance","white"
"2018HU0210145",5,1,51097,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","public","without.disability","private.profit","with.insurance","white"
"2018HU0210145",5,1,51097,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","public","without.disability","private.profit","with.insurance","white"
"2018HU0210145",5,1,51105,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0211238",5,1,51090,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0216387",5,1,51044,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0216387",5,1,59309,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0216945",5,1,51125,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0219722",5,1,4103,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0223197",5,1,51206,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0225687",5,1,51206,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","private","without.disability","federal","with.insurance","white"
"2018HU0226130",5,1,51105,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0227296",5,1,51155,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0229261",5,1,51206,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","public","without.disability","not.working","with.insurance","white"
"2018HU0229261",5,1,51215,3,"40_49","m","armed.forces","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0229261",5,1,51235,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0229261",5,1,51080,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0241359",5,1,51090,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0244027",5,1,51080,3,"30_39","m","civilian.employed","diff.us.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","other"
"2018HU0257229",5,1,51080,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0258731",5,1,51155,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0258731",5,1,51010,3,"40_49","m","civilian.employed","same.house","i.0.9999","not.citizen","never","no.schooling","without.disability","self.employed.no.corp","without.insurance","white"
"2018HU0259855",5,1,59303,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0260599",5,1,51235,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0260902",5,1,51105,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0265823",5,1,51080,3,"60_69","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0269591",5,1,51135,3,"10_19","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0269591",5,1,51110,3,"70_79","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0274274",5,1,51154,3,"30_39","f","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0274274",5,1,1301,3,"30_39","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0275162",5,1,51154,3,"30_39","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0277546",5,1,51235,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","private","without.disability","private.profit","with.insurance","white"
"2018HU0277546",5,1,51235,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","private","without.disability","private.profit","with.insurance","white"
"2018HU0293965",5,1,51020,3,"20_29","m","civilian.employed","same.house","i.35000.49999","us.born","never","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU0298824",5,1,4103,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","black"
"2018HU0298824",5,1,51097,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0298824",5,1,51105,3,"10_19","m","civilian.employed","same.house","i.0.9999","naturalization","never","public","without.disability","private.profit","with.insurance","black"
"2018HU0299147",5,1,51045,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","without.insurance","white"
"2018HU0299147",5,1,51215,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","without.insurance","white"
"2018HU0300999",5,1,51084,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0307507",5,1,51045,3,"40_49","m","civilian.employed","same.house","i.35000.49999","naturalization","divorced","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0307507",5,1,51010,3,"10_19","m","civilian.employed","same.house","i.0.9999","abroad.born","never","public","without.disability","private.profit","without.insurance","white"
"2018HU0310069",5,1,51115,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0314687",5,1,51115,3,"50_59","f","civilian.employed","diff.us.house","i.75000.99999","us.born","widowed","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0319071",5,1,51154,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0319394",5,1,51080,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","with.disability","not.working","with.insurance","two."
"2018HU0319394",5,1,51090,3,"70_79","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0320374",5,1,51215,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018HU0328420",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0332356",5,1,51045,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0341440",5,1,51044,3,"40_49","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0346248",5,1,51040,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0350596",5,1,51090,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0360052",5,1,51096,3,"50_59","f","civilian.employed","same.house","i.75000.99999","abroad.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0376636",5,1,51110,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0376636",5,1,10701,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0377255",5,1,51206,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0380032",5,1,51090,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0382004",5,1,51145,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0384849",5,1,51154,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0395381",5,1,55001,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0398565",5,1,51110,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0398565",5,1,51110,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0400476",5,1,51245,3,"30_39","m","civilian.employed","same.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0401299",5,1,51155,3,"30_39","m","civilian.employed","same.house","i.50000.64999","abroad.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0403185",5,1,51115,3,"70_79","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0407747",5,1,51010,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0411230",5,1,51215,3,"60_69","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0425989",5,1,51206,3,"50_59","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","with.disability","private.profit","with.insurance","white"
"2018HU0426513",5,1,51186,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0426513",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0427030",5,1,51154,3,"40_49","m","armed.forces","same.house","i.75000.99999","puerto.rico.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0427812",5,1,51097,3,"50_59","m","armed.forces","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0427812",5,1,51154,3,"10_19","m","not.in.labor.force","diff.us.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0433375",5,1,51154,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0433375",5,1,4103,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","with.disability","not.working","with.insurance","two."
"2018HU0438654",5,1,51206,3,"60_69","f","civilian.employed","same.house","i.25000.34999","us.born","married","public","without.disability","private.profit","with.insurance","white"
"2018HU0443372",5,1,51167,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0444045",5,1,51165,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0452283",5,1,51165,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0456785",5,1,51155,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0456785",5,1,51110,3,"50_59","f","civilian.employed","same.house","i.25000.34999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","other"
"2018HU0456785",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","other"
"2018HU0472268",5,1,51154,3,"60_69","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","two."
"2018HU0472268",5,1,51125,3,"30_39","f","civilian.employed","same.house","i.0.9999","naturalization","divorced","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0472268",5,1,51206,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","two."
"2018HU0472268",5,1,51096,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","two."
"2018HU0483405",5,1,51224,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0484729",5,1,51135,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
