"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018HU0084373",5,1,51155,3,"70_79","m","civilian.employed","same.house","i.15000.24999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0085745",5,1,51154,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0090823",5,1,51245,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","without.insurance","white"
"2018HU0090823",5,1,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","with.insurance","white"
"2018HU0090823",5,1,51235,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0090823",5,1,51040,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0097760",5,1,51186,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0104491",5,1,51167,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0107363",5,1,51135,3,"50_59","m","civilian.employed","diff.us.house","i.35000.49999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018HU0107778",5,1,51080,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0116045",5,1,51115,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0120859",5,1,51105,3,"50_59","f","civilian.employed","same.house","i.75000.99999","not.citizen","divorced","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0120859",5,1,51044,3,"40_49","f","civilian.employed","same.house","i.35000.49999","not.citizen","divorced","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0125778",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0136876",5,1,51045,3,"40_49","m","civilian.employed","diff.us.house","i.35000.49999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0136876",5,1,51087,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0136876",5,1,51255,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0138113",5,1,51090,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0138113",5,1,51080,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0138816",5,1,51246,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0138816",5,1,51154,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0153037",5,1,51096,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0153037",5,1,51235,3,"40_49","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0153037",5,1,51235,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0154688",5,1,51096,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","without.insurance","white"
"2018HU0154688",5,1,51096,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","without.insurance","white"
"2018HU0160361",5,1,59308,3,"30_39","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0161077",5,1,51096,3,"10_19","m","not.in.labor.force","diff.us.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0169414",5,1,51090,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0170644",5,1,51115,3,"40_49","m","civilian.employed","same.house","i.50000.64999","naturalization","never","no.schooling","without.disability","local","with.insurance","white"
"2018HU0176727",5,1,51096,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0176727",5,1,51105,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0179323",5,1,51175,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","married","public","without.disability","private.profit","with.insurance","white"
"2018HU0179323",5,1,51154,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0179323",5,1,51167,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0179323",5,1,51020,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0181521",5,1,51115,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0181521",5,1,51115,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0183091",5,1,51135,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0183091",5,1,51135,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0183091",5,1,51135,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0183091",5,1,51010,3,"30_39","f","civilian.employed","diff.us.house","i.15000.24999","us.born","never","public","without.disability","private.profit","with.insurance","black"
"2018HU0187609",5,1,59304,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0187609",5,1,51115,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0187778",5,1,51154,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0187778",5,1,51154,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0188492",5,1,51135,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0193753",5,1,51020,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0201352",5,1,51120,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0201352",5,1,51080,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0203997",5,1,51154,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0220253",5,1,51010,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0233635",5,1,51154,3,"40_49","f","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0238364",5,1,51246,3,"30_39","m","armed.forces","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0238364",5,1,51165,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0238364",5,1,51165,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0238364",5,1,51105,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0238364",5,1,51206,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0239453",5,1,51224,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0239453",5,1,51045,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0239453",5,1,51097,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0239453",5,1,51097,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0239453",5,1,51097,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0239453",5,1,51097,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0247863",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0247863",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0247863",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0259574",5,1,51087,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0265584",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0265584",5,1,51186,3,"30_39","f","civilian.employed","same.house","i.15000.24999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0265584",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0265584",5,1,51105,3,"30_39","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0269323",5,1,59303,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0269323",5,1,59303,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51044,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0275657",5,1,51096,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0275657",5,1,51120,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0279285",5,1,51040,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0279285",5,1,51040,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0279285",5,1,51040,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0279285",5,1,51135,3,"20_29","f","unemployed","same.house","i.0.9999","us.born","separated","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0280417",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","local","with.insurance","black"
"2018HU0297213",5,1,51135,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0301157",5,1,51235,3,"40_49","f","civilian.employed","diff.us.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0301488",5,1,51154,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0312449",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51110,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0334691",5,1,51089,3,"40_49","m","civilian.employed","same.house","i.35000.49999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0335711",5,1,51154,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0337395",5,1,4103,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0337395",5,1,4103,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0337395",5,1,4103,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0339152",5,1,51215,3,"80_89","m","not.in.labor.force","diff.us.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0346266",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","private","with.disability","not.working","with.insurance","white"
"2018HU0346266",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","private","with.disability","not.working","with.insurance","white"
"2018HU0349097",5,1,59303,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0358843",5,1,51154,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0362698",5,1,51096,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0362698",5,1,51096,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0362698",5,1,51096,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0365330",5,1,51020,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","two."
"2018HU0365330",5,1,51020,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","two."
"2018HU0365558",5,1,51110,3,"60_69","m","civilian.employed","same.house","i.50000.64999","us.born","widowed","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0382185",5,1,51167,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0382185",5,1,51115,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0384191",5,1,51040,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0384191",5,1,51040,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0384191",5,1,51040,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0392429",5,1,51125,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0400741",5,1,51020,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","two."
"2018HU0402418",5,1,51125,3,"30_39","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","self.employed.no.corp","without.insurance","white"
"2018HU0402418",5,1,51125,3,"30_39","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","self.employed.no.corp","without.insurance","white"
"2018HU0402418",5,1,59302,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0402418",5,1,59302,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0407570",5,1,51175,3,"70_79","m","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0407570",5,1,51080,3,"70_79","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0420888",5,1,51235,3,"30_39","m","civilian.employed","same.house","i.25000.34999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0420888",5,1,51096,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0422978",5,1,51225,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0422978",5,1,51080,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0432952",5,1,51096,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0435319",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","without.insurance","asian"
"2018HU0435319",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","without.insurance","asian"
"2018HU0437828",5,1,51040,3,"30_39","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","local","with.insurance","black"
"2018HU0437828",5,1,51040,3,"30_39","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","local","with.insurance","black"
"2018HU0437828",5,1,51110,3,"30_39","f","civilian.employed","same.house","i.15000.24999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0437828",5,1,51105,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0438231",5,1,51155,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0444418",5,1,51020,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0444418",5,1,51225,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0446340",5,1,51255,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0469614",5,1,51135,3,"50_59","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0469614",5,1,51186,3,"10_19","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","without.insurance","white"
"2018HU0474729",5,1,51245,3,"40_49","f","civilian.employed","same.house","i.10000.14999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0474729",5,1,51110,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0474729",5,1,51110,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0475262",5,1,51045,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0489441",5,1,51080,3,"60_69","f","civilian.employed","same.house","i.35000.49999","us.born","divorced","no.schooling","with.disability","private.no.profit","with.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0496242",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0496242",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
