"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018HU1205017",5,1,51045,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1205017",5,1,51045,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1206635",5,1,51010,3,"50_59","f","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","two."
"2018HU1207251",5,1,51105,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1212382",5,1,51010,3,"20_29","m","civilian.employed","same.house","i.35000.49999","us.born","never","public","without.disability","local","with.insurance","black"
"2018HU1212382",5,1,51044,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU1223164",5,1,51096,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","abroad.born","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU1228028",5,1,51186,3,"40_49","f","unemployed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU1241270",5,1,51135,3,"50_59","f","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","local","with.insurance","asian"
"2018HU1241270",5,1,51175,3,"10_19","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1244305",5,1,51090,3,"20_29","f","civilian.employed","same.house","i.0.9999","naturalization","never","public","without.disability","private.profit","without.insurance","black"
"2018HU1247894",5,1,51135,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1248995",5,1,51186,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU1252353",5,1,51125,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","asian"
"2018HU1252353",5,1,51125,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","asian"
"2018HU1252353",5,1,51206,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1252353",5,1,51206,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1252353",5,1,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1252353",5,1,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1252353",5,1,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1252353",5,1,51020,3,"50_59","m","civilian.employed","same.house","i.75000.99999","naturalization","never","no.schooling","without.disability","local","with.insurance","asian"
"2018HU1255920",5,1,51010,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1264799",5,1,4102,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.no.profit","without.insurance","white"
"2018HU1264799",5,1,51090,3,"50_59","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU1266708",5,1,51235,3,"50_59","f","unemployed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1266708",5,1,51045,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","with.disability","local","with.insurance","white"
"2018HU1266708",5,1,51135,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","with.disability","not.working","with.insurance","white"
"2018HU1277676",5,1,51044,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1277676",5,1,51044,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51135,3,"40_49","f","unemployed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1282205",5,1,51105,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","black"
"2018HU1285272",5,1,51045,3,"50_59","f","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","with.disability","private.no.profit","with.insurance","asian"
"2018HU1285272",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","asian"
"2018HU1285272",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","asian"
"2018HU1285272",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","asian"
"2018HU1285272",5,1,51095,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","with.disability","not.working","with.insurance","asian"
"2018HU1287090",5,1,51045,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU1296093",5,1,51135,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","public","without.disability","not.working","with.insurance","black"
"2018HU1296093",5,1,51135,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","public","without.disability","not.working","with.insurance","black"
"2018HU1296875",5,1,51186,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","other"
"2018HU1301494",5,1,51095,3,"50_59","m","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU1301836",5,1,51090,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU1309053",5,1,1301,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU1309053",5,1,1301,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU1309053",5,1,1301,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU1309053",5,1,1301,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU1309053",5,1,51040,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU1309053",5,1,51090,3,"10_19","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU1315314",5,1,51045,3,"40_49","f","civilian.employed","same.house","i.0.9999","not.citizen","divorced","no.schooling","with.disability","private.profit","with.insurance","asian"
"2018HU1315314",5,1,51090,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1315314",5,1,51090,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU1315877",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.65000.74999","naturalization","never","public","without.disability","local","with.insurance","asian"
"2018HU1320215",5,1,51097,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU1320215",5,1,59306,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","asian"
"2018HU1336114",5,1,51010,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU1336114",5,1,51167,3,"10_19","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1343440",5,1,51096,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1362191",5,1,51040,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU1362191",5,1,51154,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","with.disability","not.working","with.insurance","white"
"2018HU1372349",5,1,51110,3,"20_29","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU1372349",5,1,51110,3,"20_29","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU1372780",5,1,51154,3,"50_59","f","civilian.employed","same.house","i.50000.64999","abroad.born","divorced","no.schooling","without.disability","private.no.profit","with.insurance","asian"
"2018HU1375651",5,1,51206,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU1376305",5,1,51125,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU1399525",5,1,51020,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1399525",5,1,51125,3,"70_79","f","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","asian"
"2018GQ0025072",5,1,51010,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018GQ0085501",5,1,55002,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018GQ0125326",5,1,59303,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018GQ0129890",5,1,51040,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0014143",5,1,51090,3,"50_59","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU0015624",5,1,51045,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0017675",5,1,51244,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0017675",5,1,51244,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0017675",5,1,51244,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0017675",5,1,51244,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0021188",5,1,51045,3,"50_59","f","civilian.employed","same.house","i.50000.64999","abroad.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0037359",5,1,51154,3,"50_59","m","civilian.employed","same.house","i.15000.24999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","asian"
"2018HU0045924",5,1,51090,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","with.disability","self.employed.corp","with.insurance","white"
"2018HU0051450",5,1,51040,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","never","no.schooling","with.disability","not.working","with.insurance","asian"
"2018HU0054587",5,1,51175,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0058453",5,1,51084,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","private","without.disability","not.working","with.insurance","white"
"2018HU0058453",5,1,51135,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0062256",5,1,51206,3,"40_49","f","civilian.employed","same.house","i.75000.99999","naturalization","divorced","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU0062256",5,1,51110,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0062256",5,1,51110,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0062256",5,1,51125,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0072229",5,1,51040,3,"40_49","m","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0085745",5,1,51154,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0088369",5,1,51020,3,"20_29","f","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0090823",5,1,51235,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0090823",5,1,51090,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0104491",5,1,51186,3,"30_39","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0104491",5,1,51125,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0109299",5,1,51225,3,"30_39","m","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","without.insurance","asian"
"2018HU0116045",5,1,51115,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0126086",5,1,51010,3,"80_89","m","not.in.labor.force","abroad.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0136876",5,1,51087,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0138816",5,1,51246,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0153037",5,1,51096,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0160131",5,1,51080,3,"60_69","m","civilian.employed","same.house","i.50000.64999","naturalization","divorced","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0179323",5,1,51154,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0181521",5,1,51096,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0181521",5,1,51020,3,"10_19","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0183091",5,1,51135,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0183091",5,1,51020,3,"10_19","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0191557",5,1,51154,3,"40_49","f","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.no.profit","with.insurance","asian"
"2018HU0193753",5,1,51235,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0193753",5,1,51020,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0201352",5,1,51080,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","black"
"2018HU0204789",5,1,51040,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0204789",5,1,51096,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0226473",5,1,55001,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0233446",5,1,51246,3,"60_69","f","civilian.employed","same.house","i.75000.99999","us.born","widowed","no.schooling","without.disability","local","with.insurance","black"
"2018HU0246251",5,1,51040,3,"20_29","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0246952",5,1,51206,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0247863",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0247863",5,1,51010,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0247863",5,1,51186,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","separated","no.schooling","without.disability","self.employed.corp","with.insurance","black"
"2018HU0248387",5,1,51080,3,"60_69","f","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU0249978",5,1,51045,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","two."
"2018HU0251037",5,1,51105,3,"40_49","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0251037",5,1,51206,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0259574",5,1,51087,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270439",5,1,51044,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0275657",5,1,51040,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","federal","with.insurance","white"
"2018HU0278479",5,1,51080,3,"50_59","f","civilian.employed","same.house","i.50000.64999","abroad.born","married","no.schooling","with.disability","local","with.insurance","white"
"2018HU0279285",5,1,51040,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0279285",5,1,51135,3,"20_29","f","unemployed","same.house","i.0.9999","us.born","separated","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0280417",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","local","with.insurance","black"
"2018HU0297213",5,1,51080,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0301157",5,1,51105,3,"50_59","m","civilian.employed","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0329517",5,1,51095,3,"50_59","f","civilian.employed","same.house","i.25000.34999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0337395",5,1,51154,3,"70_79","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0346266",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","private","with.disability","not.working","with.insurance","white"
"2018HU0362698",5,1,51096,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0384191",5,1,51040,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0395759",5,1,51206,3,"50_59","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.no.corp","without.insurance","asian"
"2018HU0395759",5,1,51245,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","without.insurance","asian"
"2018HU0395759",5,1,51105,3,"10_19","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0400741",5,1,59308,3,"30_39","f","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","federal","with.insurance","two."
"2018HU0402418",5,1,51125,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0407570",5,1,51080,3,"70_79","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0422978",5,1,1301,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0432952",5,1,51096,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0435319",5,1,51235,3,"50_59","f","civilian.employed","same.house","i.35000.49999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0435319",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","without.insurance","asian"
"2018HU0436315",5,1,51040,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0438231",5,1,51155,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0439161",5,1,51045,3,"60_69","m","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0446340",5,1,51255,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0446350",5,1,51154,3,"30_39","m","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","other"
"2018HU0448044",5,1,51110,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0448044",5,1,51110,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","widowed","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0456790",5,1,55002,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0456790",5,1,55002,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","not.working","with.insurance","asian"
"2018HU0456790",5,1,55002,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","not.working","with.insurance","asian"
"2018HU0474729",5,1,51105,3,"40_49","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0486363",5,1,59303,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","with.disability","not.working","with.insurance","asian"
"2018HU0486363",5,1,51096,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0486363",5,1,51096,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0496242",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0498307",5,1,51040,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0498786",5,1,51040,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0503590",5,1,51175,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0503590",5,1,51164,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0514591",5,1,51154,3,"50_59","f","civilian.employed","same.house","i.35000.49999","us.born","widowed","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0523343",5,1,4102,3,"50_59","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0523343",5,1,4102,3,"50_59","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","black"
