"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018HU0706996",5,1,51155,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0712873",5,1,51010,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0712873",5,1,51040,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0713044",5,1,51135,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0714102",5,1,51090,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0714102",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0714102",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0714102",5,1,51154,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0715134",5,1,51154,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0715924",5,1,51235,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0715924",5,1,51010,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0715924",5,1,51105,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0715924",5,1,51105,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0718394",5,1,51105,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0719586",5,1,51155,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0719586",5,1,51155,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0719586",5,1,51155,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0719586",5,1,51155,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0719893",5,1,51105,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","naturalization","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0722807",5,1,59307,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0722807",5,1,59307,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0722807",5,1,59307,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0722807",5,1,51040,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0730462",5,1,51105,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0730462",5,1,51105,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0735089",5,1,51215,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","abroad.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0735468",5,1,51087,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0735468",5,1,51087,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0735468",5,1,51087,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0735468",5,1,51090,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","two."
"2018HU0741551",5,1,51154,3,"40_49","f","civilian.employed","diff.us.house","i.50000.64999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0741551",5,1,51154,3,"40_49","f","civilian.employed","diff.us.house","i.50000.64999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0742588",5,1,51110,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0742588",5,1,51175,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0748287",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0748287",5,1,51105,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0752397",5,1,51110,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0752397",5,1,51080,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0764291",5,1,51135,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0764291",5,1,51135,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0768021",5,1,4103,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0768322",5,1,51155,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0769754",5,1,51090,3,"30_39","f","civilian.employed","diff.us.house","i.50000.64999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0769754",5,1,51090,3,"30_39","m","civilian.employed","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0769754",5,1,51154,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0771505",5,1,51040,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0771505",5,1,51010,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0771505",5,1,51155,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0773361",5,1,51115,3,"20_29","m","civilian.employed","same.house","i.0.9999","abroad.born","never","public","without.disability","local","with.insurance","white"
"2018HU0773361",5,1,51115,3,"20_29","m","civilian.employed","same.house","i.0.9999","abroad.born","never","public","without.disability","local","with.insurance","white"
"2018HU0773361",5,1,51115,3,"20_29","m","civilian.employed","same.house","i.0.9999","abroad.born","never","public","without.disability","local","with.insurance","white"
"2018HU0773361",5,1,51090,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0774430",5,1,51110,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0784994",5,1,51154,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0784994",5,1,4103,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0784994",5,1,51097,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0785318",5,1,51135,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0785526",5,1,51090,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0785589",5,1,51090,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0785914",5,1,51115,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0798191",5,1,51255,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0799898",5,1,51215,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0799898",5,1,55002,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","state","with.insurance","white"
"2018HU0802747",5,1,51206,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0803386",5,1,51135,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0807623",5,1,51080,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0807623",5,1,51080,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0817634",5,1,51096,3,"50_59","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0817634",5,1,51096,3,"50_59","m","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0817634",5,1,51044,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0817634",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0817634",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0817634",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0817634",5,1,51105,3,"10_19","f","civilian.employed","diff.us.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","two."
"2018HU0824486",5,1,51115,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0830236",5,1,51040,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","with.disability","not.working","with.insurance","white"
"2018HU0832783",5,1,51040,3,"60_69","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0833558",5,1,51110,3,"40_49","m","armed.forces","diff.us.house","i.75000.99999","abroad.born","married","no.schooling","without.disability","federal","with.insurance","two."
"2018HU0835257",5,1,51090,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0840518",5,1,51154,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0840518",5,1,51154,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0841140",5,1,51010,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0841140",5,1,51010,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0841140",5,1,51235,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0841140",5,1,51235,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0842253",5,1,51045,3,"50_59","f","civilian.employed","same.house","i.35000.49999","naturalization","divorced","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0842253",5,1,51096,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","asian"
"2018HU0853992",5,1,51097,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0853992",5,1,51175,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0853992",5,1,51105,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0863561",5,1,51097,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0866150",5,1,51175,3,"40_49","f","civilian.employed","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0866740",5,1,1301,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","public","without.disability","not.working","with.insurance","white"
"2018HU0866740",5,1,1301,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","public","without.disability","not.working","with.insurance","white"
"2018HU0866740",5,1,51154,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0867721",5,1,51105,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0867721",5,1,51105,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0867721",5,1,51097,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0867721",5,1,51097,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0867721",5,1,51097,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0868396",5,1,51096,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0868396",5,1,51096,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0871805",5,1,51040,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0871805",5,1,51175,3,"40_49","f","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0871805",5,1,59302,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0880244",5,1,51165,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0880244",5,1,51084,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0884564",5,1,51135,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0884564",5,1,51040,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0890355",5,1,51080,3,"50_59","f","civilian.employed","same.house","i.15000.24999","abroad.born","divorced","no.schooling","without.disability","local","with.insurance","white"
"2018HU0890756",5,1,51154,3,"30_39","m","armed.forces","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0890756",5,1,51020,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0895021",5,1,1302,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0895021",5,1,1302,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0896514",5,2,51225,3,"50_59","f","civilian.employed","same.house","i.25000.34999","us.born","divorced","no.schooling","without.disability","local","with.insurance","white"
"2018HU0896514",5,2,51245,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0899509",5,2,51096,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0899509",5,2,51096,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0899509",5,3,51096,3,"20_29","f","civilian.employed","same.house","i.35000.49999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0899509",5,4,51096,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0906428",5,4,51167,3,"20_29","m","civilian.employed","same.house","i.0.9999","abroad.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,4,51167,3,"20_29","m","civilian.employed","same.house","i.0.9999","abroad.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,5,51167,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0906428",5,1,51084,3,"50_59","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,1,51084,3,"50_59","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,1,51084,3,"50_59","m","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,2,51084,3,"50_59","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,1,51235,3,"50_59","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0906428",5,1,51235,3,"50_59","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","with.disability","private.no.profit","with.insurance","white"
"2018HU0912800",5,2,51080,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0913917",5,3,55001,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0914697",5,5,55001,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0914697",5,5,55001,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0916313",5,2,51135,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0917301",5,1,51045,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0919513",5,2,51045,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0919513",5,2,51045,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0919513",5,3,51045,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0919768",5,4,51045,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0924504",5,1,51246,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0925602",5,1,59303,3,"60_69","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0925602",5,1,59303,3,"60_69","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0925602",5,1,59303,3,"60_69","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0925602",5,1,59303,3,"60_69","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0929213",5,1,1301,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0929213",5,1,1301,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0929213",5,1,1301,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0929725",5,2,51167,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0929725",5,3,51167,3,"10_19","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","two."
"2018HU0929725",5,4,51167,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","two."
"2018HU0931594",5,1,51235,3,"40_49","m","armed.forces","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0931594",5,1,51084,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0931594",5,2,51084,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0933296",5,1,51010,3,"10_19","f","civilian.employed","same.house","i.0.9999","naturalization","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0934735",5,1,51120,3,"30_39","m","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0936601",5,2,51115,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0937872",5,4,51115,3,"40_49","m","armed.forces","diff.us.house","i.75000.99999","us.born","married","public","without.disability","federal","with.insurance","white"
"2018HU0937872",5,1,10702,3,"40_49","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0937872",5,1,10702,3,"40_49","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0938870",5,1,51010,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","with.disability","not.working","with.insurance","white"
"2018HU0938870",5,1,51110,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0954990",5,1,59301,3,"40_49","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0955946",5,2,51206,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0955946",5,3,51206,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.no.profit","with.insurance","white"
"2018HU0955946",5,3,51206,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.no.profit","with.insurance","white"
"2018HU0955946",5,3,51206,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.no.profit","with.insurance","white"
"2018HU0955946",5,3,51206,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.no.profit","with.insurance","white"
"2018HU0956594",5,1,51246,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0956594",5,1,51246,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0956594",5,1,4103,3,"60_69","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0961192",5,3,55001,3,"30_39","m","unemployed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0961240",5,2,51206,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0962689",5,2,51215,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0962689",5,3,51215,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0972947",5,1,59308,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018HU0972947",5,1,59308,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","white"
"2018HU0974682",5,5,59308,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0974682",5,1,51120,3,"40_49","f","civilian.employed","diff.us.house","i.25000.34999","abroad.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0976095",5,1,51045,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0976095",5,2,51045,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0976435",5,1,4101,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0980683",5,1,55002,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0981226",5,2,51215,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","with.disability","not.working","with.insurance","white"
"2018HU0981226",5,1,51224,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","with.disability","not.working","with.insurance","white"
"2018HU0981976",5,1,55002,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0985495",5,3,51154,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0985495",5,4,51154,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0988295",5,2,51090,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
