"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","EMP","MOB","INC","CIT","MAR","SCH","DIS","WRK","INS","RACE"
"2018HU0021188",5,1,51045,3,"50_59","f","civilian.employed","same.house","i.50000.64999","abroad.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0022320",5,1,51096,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0022320",5,1,51096,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0027344",5,1,51155,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","us.born","never","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0037359",5,1,51045,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0037359",5,1,51096,3,"20_29","m","civilian.employed","same.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","without.insurance","asian"
"2018HU0045924",5,1,51090,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","with.disability","self.employed.corp","with.insurance","white"
"2018HU0052185",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0058453",5,1,51084,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","private","without.disability","not.working","with.insurance","white"
"2018HU0058453",5,1,51135,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0062256",5,1,51110,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0066229",5,1,51135,3,"20_29","f","armed.forces","diff.us.house","i.25000.34999","us.born","never","public","without.disability","federal","with.insurance","white"
"2018HU0090823",5,1,51235,3,"30_39","m","civilian.employed","same.house","i.10000.14999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0090823",5,1,51245,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","without.insurance","white"
"2018HU0090823",5,1,55002,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","not.citizen","never","public","without.disability","not.working","with.insurance","white"
"2018HU0090823",5,1,51040,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0107363",5,1,51135,3,"50_59","m","civilian.employed","diff.us.house","i.35000.49999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","black"
"2018HU0107778",5,1,51080,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0109299",5,1,51225,3,"30_39","m","civilian.employed","same.house","i.50000.64999","naturalization","married","no.schooling","without.disability","private.profit","without.insurance","asian"
"2018HU0109299",5,1,51224,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0116045",5,1,51167,3,"10_19","m","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0125778",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.10000.14999","abroad.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0125778",5,1,51010,3,"20_29","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","with.disability","private.profit","with.insurance","white"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0126086",5,1,51010,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","public","without.disability","private.profit","with.insurance","asian"
"2018HU0130525",5,1,59301,3,"50_59","f","civilian.employed","same.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU0143758",5,1,51020,3,"30_39","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0151871",5,1,51080,3,"50_59","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","asian"
"2018HU0151871",5,1,51110,3,"20_29","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","private.profit","with.insurance","asian"
"2018HU0154688",5,1,51044,3,"30_39","f","civilian.employed","same.house","i.15000.24999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0161077",5,1,51096,3,"10_19","m","not.in.labor.force","diff.us.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0169414",5,1,51090,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0177090",5,1,51225,3,"30_39","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0178012",5,1,51105,3,"20_29","f","civilian.employed","diff.us.house","i.25000.34999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0179323",5,1,51020,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0187778",5,1,51154,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0187778",5,1,51154,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0193753",5,1,51020,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0224239",5,1,51090,3,"50_59","f","civilian.employed","same.house","i.50000.64999","us.born","never","no.schooling","without.disability","federal","with.insurance","black"
"2018HU0233635",5,1,51154,3,"40_49","f","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0238364",5,1,51165,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0238364",5,1,51206,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0239453",5,1,51045,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0241824",5,1,51080,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0251037",5,1,51105,3,"40_49","f","civilian.employed","same.house","i.50000.64999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0258365",5,1,51125,3,"50_59","m","civilian.employed","same.house","i.65000.74999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0258365",5,1,51097,3,"20_29","f","civilian.employed","same.house","i.15000.24999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0270439",5,1,51215,3,"40_49","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0270790",5,1,51045,3,"20_29","m","civilian.employed","same.house","i.25000.34999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0275657",5,1,51120,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0279285",5,1,51040,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","divorced","no.schooling","with.disability","not.working","with.insurance","black"
"2018HU0297213",5,1,51135,3,"80_89","m","not.in.labor.force","same.house","i.0.9999","us.born","widowed","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0297213",5,1,51080,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0300540",5,1,51135,3,"70_79","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0301157",5,1,51235,3,"40_49","f","civilian.employed","diff.us.house","i.50000.64999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0312449",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0329517",5,1,51105,3,"10_19","m","unemployed","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0365330",5,1,51020,3,"30_39","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","two."
"2018HU0365330",5,1,51110,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0382185",5,1,51115,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0392429",5,1,51125,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0402418",5,1,59302,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0411835",5,1,51044,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0422978",5,1,51255,3,"40_49","f","civilian.employed","diff.us.house","i.25000.34999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0422978",5,1,1301,3,"0_9","f","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0422978",5,1,51080,3,"0_9","m","not.in.labor.force","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0432952",5,1,51096,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0435319",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","without.insurance","asian"
"2018HU0435319",5,1,51186,3,"50_59","m","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.no.profit","without.insurance","asian"
"2018HU0437828",5,1,51040,3,"30_39","m","civilian.employed","same.house","i.35000.49999","us.born","married","no.schooling","without.disability","local","with.insurance","black"
"2018HU0474729",5,1,51110,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0474729",5,1,51090,3,"60_69","f","civilian.employed","same.house","i.0.9999","naturalization","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0489441",5,1,51154,3,"40_49","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","black"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0496242",5,1,51090,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0498307",5,1,51040,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0498786",5,1,51040,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0498847",5,1,51010,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0499045",5,1,51084,3,"40_49","m","civilian.employed","diff.us.house","i.75000.99999","us.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0515098",5,1,51040,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0528996",5,1,51040,3,"50_59","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0529531",5,1,51154,3,"60_69","f","civilian.employed","same.house","i.50000.64999","naturalization","widowed","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0544846",5,1,55001,3,"20_29","m","civilian.employed","same.house","i.15000.24999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0554755",5,1,59303,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0554755",5,1,59303,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0566933",5,1,51246,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0566933",5,1,51246,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0566933",5,1,51246,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0579111",5,1,51105,3,"70_79","m","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0579111",5,1,51085,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0580038",5,1,4103,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","asian"
"2018HU0580440",5,1,51045,3,"70_79","f","civilian.employed","same.house","i.0.9999","us.born","divorced","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0585325",5,1,51045,3,"30_39","m","civilian.employed","diff.us.house","i.50000.64999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0589044",5,1,51110,3,"20_29","m","civilian.employed","same.house","i.15000.24999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0604408",5,1,4103,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","divorced","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0618336",5,1,51105,3,"40_49","f","not.in.labor.force","diff.us.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","with.insurance","asian"
"2018HU0637021",5,1,51154,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0642828",5,1,51135,3,"50_59","m","civilian.employed","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0647638",5,1,51145,3,"40_49","f","civilian.employed","same.house","i.0.9999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0650296",5,1,51135,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0660836",5,1,51040,3,"50_59","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0660836",5,1,51206,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","naturalization","never","private","without.disability","not.working","with.insurance","white"
"2018HU0670954",5,1,51154,3,"40_49","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","self.employed.no.corp","with.insurance","asian"
"2018HU0685777",5,1,51087,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","black"
"2018HU0695411",5,1,51096,3,"40_49","m","civilian.employed","same.house","i.65000.74999","naturalization","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0695411",5,1,51215,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","private","without.disability","not.working","with.insurance","white"
"2018HU0695411",5,1,51085,3,"10_19","f","not.in.labor.force","same.house","i.0.9999","naturalization","never","public","without.disability","not.working","with.insurance","white"
"2018HU0695411",5,1,59303,3,"10_19","m","not.in.labor.force","same.house","i.0.9999","naturalization","never","public","without.disability","not.working","with.insurance","white"
"2018HU0700003",5,1,51235,3,"50_59","f","civilian.employed","diff.us.house","i.25000.34999","naturalization","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0700648",5,1,51105,3,"50_59","m","armed.forces","diff.us.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0715751",5,1,51040,3,"40_49","m","civilian.employed","same.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0716962",5,1,51044,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0726713",5,1,51206,3,"20_29","m","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0733692",5,1,51145,3,"30_39","f","civilian.employed","abroad.house","i.35000.49999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0735123",5,1,51125,3,"30_39","f","civilian.employed","same.house","i.25000.34999","us.born","divorced","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0748540",5,1,51044,3,"30_39","f","civilian.employed","same.house","i.25000.34999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0748540",5,1,51135,3,"30_39","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","without.insurance","white"
"2018HU0749427",5,1,51084,3,"30_39","m","civilian.employed","same.house","i.35000.49999","abroad.born","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU0754577",5,1,51235,3,"40_49","m","civilian.employed","same.house","i.75000.99999","naturalization","married","no.schooling","without.disability","federal","without.insurance","white"
"2018HU0765486",5,1,51135,3,"50_59","f","not.in.labor.force","same.house","i.0.9999","naturalization","never","public","without.disability","not.working","with.insurance","white"
"2018HU0765486",5,1,51125,3,"50_59","f","not.in.labor.force","diff.us.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0766206",5,1,51235,3,"30_39","f","civilian.employed","same.house","i.25000.34999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0777316",5,1,51040,3,"20_29","m","civilian.employed","diff.us.house","i.0.9999","abroad.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0796319",5,1,59301,3,"20_29","m","civilian.employed","same.house","i.15000.24999","not.citizen","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0804841",5,1,51115,3,"60_69","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0805754",5,1,59301,3,"70_79","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0807924",5,1,51090,3,"30_39","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0807924",5,1,51010,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","married","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0817565",5,1,51105,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0820617",5,1,51040,3,"40_49","f","civilian.employed","same.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","self.employed.corp","with.insurance","white"
"2018HU0826551",5,1,51186,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU0830834",5,1,51135,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","with.insurance","white"
"2018HU0830839",5,1,51244,3,"30_39","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","self.employed.no.corp","with.insurance","white"
"2018HU0832586",5,1,51080,3,"60_69","m","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0836524",5,1,59303,3,"50_59","m","civilian.employed","diff.us.house","i.25000.34999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0841960",5,1,51040,3,"60_69","f","civilian.employed","diff.us.house","i.50000.64999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0849060",5,1,51105,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0849250",5,1,51090,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","local","with.insurance","white"
"2018HU0854414",5,1,51135,3,"30_39","f","civilian.employed","same.house","i.75000.99999","us.born","never","public","without.disability","private.no.profit","with.insurance","white"
"2018HU0857107",5,1,51090,3,"30_39","f","civilian.employed","same.house","i.35000.49999","us.born","divorced","no.schooling","without.disability","private.profit","with.insurance","two."
"2018HU0863136",5,1,51115,3,"50_59","f","civilian.employed","same.house","i.50000.64999","not.citizen","married","no.schooling","without.disability","private.no.profit","with.insurance","white"
"2018HU0876465",5,1,51154,3,"20_29","f","civilian.employed","same.house","i.15000.24999","not.citizen","married","no.schooling","without.disability","local","with.insurance","white"
"2018HU0878681",5,1,59306,3,"50_59","f","civilian.employed","same.house","i.35000.49999","us.born","divorced","private","without.disability","federal","with.insurance","black"
"2018HU0886950",5,1,51020,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","us.born","married","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0886950",5,1,51044,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0892503",5,1,51097,3,"30_39","f","civilian.employed","abroad.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0892503",5,1,51097,3,"30_39","f","civilian.employed","abroad.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.profit","with.insurance","asian"
"2018HU0908726",5,1,51096,3,"30_39","m","civilian.employed","same.house","i.50000.64999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,51167,3,"30_39","f","civilian.employed","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,4102,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","public","without.disability","not.working","without.insurance","white"
"2018HU0908726",5,1,51097,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,51097,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,51097,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,51097,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,51097,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0908726",5,1,51097,3,"20_29","f","civilian.employed","diff.us.house","i.0.9999","not.citizen","never","no.schooling","without.disability","private.profit","without.insurance","white"
"2018HU0920950",5,1,51115,3,"30_39","f","civilian.employed","diff.us.house","i.65000.74999","us.born","never","no.schooling","without.disability","private.profit","with.insurance","white"
"2018HU0923949",5,1,51010,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","public","without.disability","private.profit","with.insurance","white"
"2018HU0929969",5,1,51135,3,"40_49","m","civilian.employed","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","federal","with.insurance","white"
"2018HU0969397",5,1,59303,3,"80_89","f","not.in.labor.force","same.house","i.0.9999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU0983027",5,1,51096,3,"0_9","f","not.in.labor.force","same.house","i.75000.99999","abroad.born","never","private","without.disability","not.working","with.insurance","white"
"2018HU1004407",5,1,51045,3,"30_39","m","civilian.employed","diff.us.house","i.25000.34999","us.born","never","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU1013516",5,1,51010,3,"20_29","f","civilian.employed","same.house","i.0.9999","naturalization","never","no.schooling","without.disability","private.profit","with.insurance","black"
"2018HU1017022",5,1,51155,3,"40_49","f","civilian.employed","same.house","i.75000.99999","us.born","married","no.schooling","without.disability","private.no.profit","with.insurance","black"
"2018HU1017022",5,1,51206,3,"20_29","f","civilian.employed","same.house","i.0.9999","us.born","never","no.schooling","without.disability","local","with.insurance","black"
"2018HU1020098",5,1,51245,3,"0_9","m","not.in.labor.force","same.house","i.75000.99999","us.born","never","no.schooling","without.disability","not.working","with.insurance","white"
"2018HU1020237",5,1,51020,3,"40_49","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","two."
"2018HU1026205",5,1,51096,3,"30_39","f","not.in.labor.force","same.house","i.0.9999","not.citizen","married","no.schooling","without.disability","not.working","without.insurance","white"
